"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.840160033E1,-1.459617615E0,-4.211155319E1,-1.164820862E1,4.371720668E1
1.841155733E1,-2.008651733E0,-4.216418076E1,-1.164593506E1,4.378904685E1
1.842151533E1,-2.490081787E0,-4.216100693E1,-1.136915588E1,4.373795512E1
1.843147233E1,-3.057754517E0,-4.214912415E1,-1.096562195E1,4.365940212E1
1.844143033E1,-3.544998169E0,-4.207298279E1,-1.052146912E1,4.351326470E1
1.845138733E1,-3.929641724E0,-4.203737640E1,-1.048588562E1,4.350329753E1
1.846134433E1,-4.378440857E0,-4.214723969E1,-1.025685120E1,4.359774712E1
1.847130233E1,-4.716407776E0,-4.213790131E1,-1.016813660E1,4.360319060E1
1.848125933E1,-5.278594971E0,-4.208173370E1,-9.921905518E0,4.355663079E1
1.849121733E1,-5.690216064E0,-4.207258224E1,-9.740081787E0,4.355858043E1
1.850117433E1,-6.006332397E0,-4.206444168E1,-9.756134033E0,4.359673651E1
1.851113233E1,-6.488525391E0,-4.196041107E1,-9.540298462E0,4.351774757E1
1.852108933E1,-6.769958496E0,-4.190545273E1,-9.417083740E0,4.348080924E1
1.853104733E1,-6.979270935E0,-4.183360672E1,-9.545944214E0,4.347281823E1
1.854100433E1,-7.176963806E0,-4.177215958E1,-9.676559448E0,4.347479647E1
1.855096233E1,-7.524734497E0,-4.178342056E1,-9.545318604E0,4.351538774E1
1.856091933E1,-7.649665833E0,-4.167258835E1,-9.603820801E0,4.344370358E1
1.857087733E1,-7.653709412E0,-4.167980576E1,-9.859695435E0,4.350860914E1
1.858083433E1,-7.762329102E0,-4.154594421E1,-1.007798767E1,4.344979941E1
1.859079233E1,-7.728660583E0,-4.161411667E1,-9.907073975E0,4.346972527E1
1.860074933E1,-7.558258057E0,-4.138918304E1,-1.001281738E1,4.324867917E1
1.861070733E1,-7.453292847E0,-4.128449249E1,-1.028518677E1,4.319428158E1
1.862066433E1,-7.278167725E0,-4.124594116E1,-1.079577637E1,4.325214648E1
1.863062233E1,-7.036674500E0,-4.119517136E1,-1.098368835E1,4.321109049E1
1.864057933E1,-6.944633484E0,-4.114237213E1,-1.116404724E1,4.319211351E1
1.865053733E1,-6.855751038E0,-4.121870422E1,-1.145661926E1,4.332709343E1
1.866049433E1,-6.720947266E0,-4.121234894E1,-1.162623596E1,4.334510583E1
1.867045133E1,-6.622962952E0,-4.137836456E1,-1.193780518E1,4.357228344E1
1.868040933E1,-6.349891663E0,-4.105227661E1,-1.200129700E1,4.323935324E1
1.869036633E1,-6.140647888E0,-4.106412125E1,-1.220768738E1,4.327813815E1
1.870032433E1,-5.814834595E0,-4.090187454E1,-1.250953674E1,4.316554357E1
1.871028133E1,-5.715736389E0,-4.081700134E1,-1.303048706E1,4.322604347E1
1.872023933E1,-5.439971924E0,-4.075078583E1,-1.353137207E1,4.328184227E1
1.873019633E1,-5.122489929E0,-4.052664185E1,-1.422155762E1,4.325391663E1
1.874015433E1,-4.617294312E0,-4.020165253E1,-1.479179382E1,4.308467752E1
1.875011133E1,-4.298370361E0,-4.009424591E1,-1.530834961E1,4.313200796E1
1.876006933E1,-4.067062378E0,-3.994322968E1,-1.573977661E1,4.312473955E1
1.877002633E1,-3.746719360E0,-3.995708847E1,-1.593267822E1,4.317935919E1
1.877998433E1,-3.537361145E0,-3.994535446E1,-1.600357056E1,4.317706032E1
1.878994133E1,-3.219833374E0,-3.991825485E1,-1.625233459E1,4.322005064E1
1.879989933E1,-3.219833374E0,-3.991825485E1,-1.625233459E1,4.322005064E1
1.880985633E1,-3.092445374E0,-3.982722855E1,-1.610348511E1,4.307079735E1
1.881981433E1,-2.913513184E0,-3.974277878E1,-1.580619812E1,4.286972035E1
1.882977133E1,-2.972282410E0,-3.987283325E1,-1.580250549E1,4.299298168E1
1.883972933E1,-2.888641357E0,-3.976399994E1,-1.574812317E1,4.286634255E1
1.884968633E1,-2.762870789E0,-3.962714005E1,-1.560543823E1,4.267872287E1
1.885964433E1,-2.952880859E0,-3.982595062E1,-1.522341919E1,4.273848781E1
1.886960133E1,-3.100868225E0,-3.992525864E1,-1.507785034E1,4.278998986E1
1.887955833E1,-3.186294556E0,-3.988933563E1,-1.470744324E1,4.263356022E1
1.888951633E1,-3.290473938E0,-3.996849442E1,-1.456933594E1,4.266817683E1
1.889947333E1,-3.358825684E0,-3.998989868E1,-1.438612366E1,4.263137648E1
1.890943133E1,-3.355674744E0,-3.997943115E1,-1.391444397E1,4.246442298E1
1.891938833E1,-3.309616089E0,-3.998498535E1,-1.366159058E1,4.238386095E1
1.892934633E1,-3.480766296E0,-4.010387039E1,-1.325737000E1,4.238152916E1
1.893930333E1,-3.518379211E0,-4.021128082E1,-1.279193115E1,4.234335367E1
1.894926133E1,-3.485397339E0,-4.021676636E1,-1.231875610E1,4.220530823E1
1.895921833E1,-3.641838074E0,-4.021695328E1,-1.209875488E1,4.215502562E1
1.896917633E1,-3.684379578E0,-4.045739746E1,-1.177011108E1,4.229552195E1
1.897913333E1,-3.583572388E0,-4.034257126E1,-1.162727356E1,4.213737696E1
1.898909133E1,-3.757408142E0,-4.033610153E1,-1.116590881E1,4.202138411E1
1.899904925E1,-3.864181519E0,-4.044227219E1,-1.090884399E1,4.206556972E1
1.900900725E1,-3.812026978E0,-4.029876328E1,-1.081620789E1,4.189883321E1
1.901896425E1,-4.005577087E0,-4.046620560E1,-1.044580078E1,4.198420176E1
1.902892225E1,-4.102241516E0,-4.043330383E1,-1.021968079E1,4.190611315E1
1.903887925E1,-4.119590759E0,-4.043853378E1,-1.013401794E1,4.189205608E1
1.904883625E1,-4.290977478E0,-4.039990616E1,-1.018922424E1,4.188538165E1
1.905879425E1,-4.418327332E0,-4.038891220E1,-1.008601379E1,4.186303285E1
1.906875125E1,-4.509521484E0,-4.043562317E1,-9.896835327E0,4.187269701E1
1.907870925E1,-4.614356995E0,-4.032085419E1,-9.674514771E0,4.172121533E1
1.908866625E1,-4.510757446E0,-4.024837875E1,-1.001170349E1,4.171945747E1
1.909862425E1,-4.703071594E0,-4.032186890E1,-9.878204346E0,4.177979075E1
1.910858125E1,-4.652259827E0,-4.032212067E1,-9.943984985E0,4.178994824E1
1.911853925E1,-4.508079529E0,-4.016378784E1,-1.004579163E1,4.164577487E1
1.912849625E1,-4.412872314E0,-4.008609772E1,-1.000643921E1,4.155114316E1
1.913845425E1,-4.334243774E0,-3.999184418E1,-1.017105103E1,4.149196969E1
1.914841125E1,-4.315185547E0,-3.979179382E1,-1.047702026E1,4.137361038E1
1.915836925E1,-4.139305115E0,-3.966319275E1,-1.063745117E1,4.127297025E1
1.916832625E1,-4.144531250E0,-3.974428558E1,-1.082102966E1,4.139903452E1
1.917828425E1,-4.009300232E0,-3.954532623E1,-1.123806763E1,4.130619178E1
1.918824125E1,-3.898696899E0,-3.950801086E1,-1.138973999E1,4.130143989E1
1.919819925E1,-3.786514282E0,-3.927974701E1,-1.159320068E1,4.112953340E1
1.920815625E1,-3.703163147E0,-3.924243164E1,-1.210858154E1,4.123468934E1
1.921811425E1,-3.659896851E0,-3.902808380E1,-1.229872131E1,4.108338735E1
1.922807125E1,-3.665412903E0,-3.892403793E1,-1.248599243E1,4.104163725E1
1.923802825E1,-3.478645325E0,-3.892472839E1,-1.298857117E1,4.118177309E1
1.924798625E1,-3.559333801E0,-3.865576935E1,-1.311363220E1,4.097443972E1
1.925794325E1,-3.474372864E0,-3.847515869E1,-1.349494934E1,4.092093304E1
1.926790125E1,-3.756538391E0,-3.838421631E1,-1.364164734E1,4.090909660E1
1.927785825E1,-3.871238708E0,-3.815059280E1,-1.364196777E1,4.070082929E1
1.928781625E1,-4.155548096E0,-3.812384415E1,-1.389729309E1,4.079008247E1
1.929777325E1,-4.408660889E0,-3.797476196E1,-1.382939148E1,4.065428521E1
1.930773125E1,-4.885154724E0,-3.799835205E1,-1.352142334E1,4.062718775E1
1.931768825E1,-5.161491394E0,-3.799454117E1,-1.321180725E1,4.055586274E1
1.932764625E1,-5.161491394E0,-3.799454117E1,-1.321180725E1,4.055586274E1
1.933760325E1,-5.400657654E0,-3.803530884E1,-1.265202332E1,4.044657607E1
1.934756125E1,-5.710266113E0,-3.806192398E1,-1.218632507E1,4.037107523E1
1.935751825E1,-5.933113098E0,-3.791823196E1,-1.173350525E1,4.013314455E1
1.936747625E1,-6.427909851E0,-3.807273483E1,-1.125111389E1,4.021739333E1
1.937743325E1,-6.609832764E0,-3.803308868E1,-1.117527771E1,4.018821414E1
1.938739125E1,-7.012741089E0,-3.799509430E1,-1.064839172E1,4.007734990E1
1.939734825E1,-7.393013000E0,-3.780072021E1,-1.034898376E1,3.988298578E1
1.940730525E1,-7.810409546E0,-3.765978241E1,-1.036997986E1,3.983463557E1
1.941726325E1,-8.060836792E0,-3.755204773E1,-1.039013672E1,3.978804242E1
1.942722025E1,-8.279197693E0,-3.733476639E1,-1.025308228E1,3.959236785E1
1.943717825E1,-8.525215149E0,-3.724784851E1,-1.038960266E1,3.959829991E1
1.944713525E1,-8.803657532E0,-3.705783463E1,-1.031909180E1,3.946227500E1
1.945709325E1,-9.070480347E0,-3.693825912E1,-1.042117310E1,3.943741180E1
1.946705025E1,-9.299911499E0,-3.677277374E1,-1.037754822E1,3.932453114E1
1.947700825E1,-9.407600403E0,-3.655426407E1,-1.038771057E1,3.914871260E1
1.948696525E1,-9.538566589E0,-3.653616333E1,-1.056445312E1,3.921075303E1
1.949692325E1,-9.678001404E0,-3.636983490E1,-1.055007935E1,3.908622233E1
1.950688025E1,-9.985305786E0,-3.635326004E1,-1.051251221E1,3.913794527E1
1.951683825E1,-1.011971283E1,-3.629359055E1,-1.049423218E1,3.911217472E1
1.952679525E1,-1.016602325E1,-3.622999573E1,-1.055699158E1,3.908210192E1
1.953675325E1,-1.025556946E1,-3.609014130E1,-1.033795166E1,3.891719733E1
1.954671025E1,-1.033802795E1,-3.606214905E1,-9.934768677E0,3.880789926E1
1.955666825E1,-1.034168243E1,-3.603622437E1,-9.909515381E0,3.877832329E1
1.956662525E1,-1.064655304E1,-3.619538879E1,-9.608413696E0,3.893297928E1
1.957658325E1,-1.065779877E1,-3.620624924E1,-9.472000122E0,3.891272214E1
1.958654025E1,-1.077363586E1,-3.606788254E1,-9.314498901E0,3.877787088E1
1.959649825E1,-1.076816559E1,-3.612077332E1,-9.219940186E0,3.880297607E1
1.960645525E1,-1.084848785E1,-3.600499725E1,-9.242111206E0,3.872294069E1
1.961641225E1,-1.084420013E1,-3.590907288E1,-9.322860718E0,3.865195885E1
1.962637025E1,-1.091344452E1,-3.582579422E1,-9.344726562E0,3.859941343E1
1.963632725E1,-1.073612976E1,-3.571868515E1,-9.294403076E0,3.843793542E1
1.964628525E1,-1.077361298E1,-3.563280106E1,-9.334823608E0,3.837845984E1
1.965624225E1,-1.079372406E1,-3.565533829E1,-9.301116943E0,3.839685409E1
1.966620025E1,-1.082178497E1,-3.566795349E1,-9.240097046E0,3.840173602E1
1.967615725E1,-1.069340515E1,-3.564392853E1,-9.406036377E0,3.838374754E1
1.968611525E1,-1.075355530E1,-3.558135223E1,-9.387664795E0,3.833796850E1
1.969607225E1,-1.067869568E1,-3.546978378E1,-9.654144287E0,3.827979369E1
1.970603025E1,-1.059583282E1,-3.549942398E1,-9.915008545E0,3.835085619E1
1.971598725E1,-1.054691315E1,-3.555746078E1,-1.010369873E1,3.844027995E1
1.972594525E1,-1.003739166E1,-3.536952209E1,-1.021942139E1,3.816004321E1
1.973590225E1,-1.000796509E1,-3.547436905E1,-1.027653503E1,3.826483238E1
1.974586025E1,-9.815299988E0,-3.548395157E1,-1.040032959E1,3.825725798E1
1.975581725E1,-9.587913513E0,-3.552263641E1,-1.090992737E1,3.837723672E1
1.976577525E1,-9.219589233E0,-3.547402191E1,-1.112615967E1,3.830402701E1
1.977573225E1,-8.936988831E0,-3.565037537E1,-1.145387268E1,3.849688601E1
1.978569025E1,-8.620910645E0,-3.545528412E1,-1.165696716E1,3.830511918E1
1.979564725E1,-8.287712097E0,-3.539230347E1,-1.183355713E1,3.822740366E1
1.980560525E1,-8.110008240E0,-3.532403564E1,-1.214068604E1,3.822245394E1
1.981556225E1,-7.684059143E0,-3.530065155E1,-1.239706421E1,3.819513013E1
1.982552025E1,-7.482872009E0,-3.521600342E1,-1.278384399E1,3.820454080E1
1.983547725E1,-7.230239868E0,-3.505014801E1,-1.318666077E1,3.814023160E1
1.984543525E1,-6.805786133E0,-3.496335983E1,-1.371728516E1,3.816961053E1
1.985539225E1,-6.805786133E0,-3.496335983E1,-1.371728516E1,3.816961053E1
1.986535025E1,-6.635269165E0,-3.489406586E1,-1.385256958E1,3.812500902E1
1.987530725E1,-6.373535156E0,-3.475409698E1,-1.369316101E1,3.789421943E1
1.988526525E1,-6.229698181E0,-3.499125290E1,-1.358595276E1,3.804963904E1
1.989522225E1,-5.948005676E0,-3.498599243E1,-1.331291199E1,3.790292948E1
1.990518025E1,-5.769958496E0,-3.513912201E1,-1.322494507E1,3.798617497E1
1.991513725E1,-5.488708496E0,-3.516025162E1,-1.325326538E1,3.797391549E1
1.992509425E1,-5.415046692E0,-3.528734207E1,-1.309397888E1,3.802593226E1
1.993505225E1,-5.315933228E0,-3.516301727E1,-1.277638245E1,3.778799913E1
1.994500925E1,-5.228385925E0,-3.507292175E1,-1.266668701E1,3.765489104E1
1.995496725E1,-5.327926636E0,-3.511336517E1,-1.246661377E1,3.763976189E1
1.996492425E1,-5.396347046E0,-3.516537476E1,-1.243457031E1,3.768743401E1
1.997488225E1,-5.442596436E0,-3.506092072E1,-1.222689819E1,3.752848327E1
1.998483925E1,-5.447761536E0,-3.521642303E1,-1.210435486E1,3.763495667E1
1.999479675E1,-5.411506653E0,-3.533427811E1,-1.213110352E1,3.774863290E1
2.000475375E1,-5.187065125E0,-3.519122314E1,-1.184387207E1,3.749140084E1
2.001471175E1,-5.194961548E0,-3.521215057E1,-1.156878662E1,3.742619400E1
2.002466875E1,-5.047760010E0,-3.531479645E1,-1.159263611E1,3.751005120E1
2.003462675E1,-4.836318970E0,-3.532204056E1,-1.142289734E1,3.743686838E1
2.004458375E1,-4.627593994E0,-3.523078918E1,-1.123712158E1,3.726789549E1
2.005454175E1,-4.340286255E0,-3.512701035E1,-1.100805664E1,3.706645723E1
2.006449875E1,-4.175857544E0,-3.521030426E1,-1.107429504E1,3.714624238E1
2.007445675E1,-4.103073120E0,-3.528724670E1,-1.090844727E1,3.716206683E1
2.008441375E1,-4.062194824E0,-3.513784790E1,-1.104211426E1,3.705533793E1
2.009437175E1,-3.913162231E0,-3.514001083E1,-1.063876343E1,3.692311589E1
2.010432875E1,-3.842445374E0,-3.507598114E1,-1.077137756E1,3.689324347E1
2.011428675E1,-3.733619690E0,-3.506761169E1,-1.045101929E1,3.678180406E1
2.012424375E1,-3.539688110E0,-3.517979431E1,-1.055560303E1,3.689943191E1
2.013420175E1,-3.474761963E0,-3.524478912E1,-1.054391479E1,3.695190483E1
2.014415875E1,-3.446434021E0,-3.518001938E1,-1.040007019E1,3.684661627E1
2.015411675E1,-3.326431274E0,-3.526287460E1,-1.022862244E1,3.686678976E1
2.016407375E1,-3.267333984E0,-3.514404678E1,-1.002359009E1,3.669130488E1
2.017403175E1,-2.993011475E0,-3.506813431E1,-1.012208557E1,3.662224430E1
2.018398875E1,-3.036445618E0,-3.510558319E1,-1.011401367E1,3.665944961E1
2.019394675E1,-2.641990662E0,-3.498925781E1,-9.961700439E0,3.647552265E1
2.020390375E1,-2.428436279E0,-3.501463699E1,-9.902816772E0,3.646899898E1
2.021386175E1,-2.185607910E0,-3.488848877E1,-9.909790039E0,3.633438412E1
2.022381875E1,-1.876632690E0,-3.493749237E1,-9.858139038E0,3.635014482E1
2.023377675E1,-1.787162781E0,-3.497454834E1,-9.678680420E0,3.633304057E1
2.024373375E1,-1.527191162E0,-3.499768066E1,-9.626342773E0,3.632955326E1
2.025369175E1,-1.269866943E0,-3.484408188E1,-9.584640503E0,3.616058542E1
2.026364875E1,-1.190101624E0,-3.489487457E1,-9.560058594E0,3.620032229E1
2.027360675E1,-8.568344116E-1,-3.488484955E1,-9.856781006E0,3.626076426E1
2.028356375E1,-5.042419434E-1,-3.476609039E1,-9.755859375E0,3.611249221E1
2.029352175E1,-2.434005737E-1,-3.467432404E1,-1.004776001E1,3.610159931E1
2.030347875E1,1.488494873E-2,-3.460251236E1,-1.026344299E1,3.609255249E1
2.031343575E1,3.192901611E-1,-3.452175140E1,-1.017240906E1,3.599070953E1
2.032339375E1,4.461441040E-1,-3.432463837E1,-1.040884399E1,3.587093359E1
2.033335075E1,6.667098999E-1,-3.425704193E1,-1.057427979E1,3.585812066E1
2.034330875E1,7.395706177E-1,-3.418164062E1,-1.051550293E1,3.577020160E1
2.035326575E1,8.787689209E-1,-3.412924194E1,-1.077212524E1,3.579966582E1
2.036322375E1,9.154281616E-1,-3.407759857E1,-1.088117981E1,3.578436540E1
2.037318075E1,1.072067261E0,-3.395985413E1,-1.095391846E1,3.569887043E1
2.038313875E1,1.072067261E0,-3.395985413E1,-1.095391846E1,3.569887043E1
2.039309575E1,1.028236389E0,-3.390213013E1,-1.100157166E1,3.565734533E1
2.040305375E1,1.032928467E0,-3.382685471E1,-1.097293091E1,3.557707483E1
2.041301075E1,1.038192749E0,-3.365702438E1,-1.110569763E1,3.545715237E1
2.042296875E1,9.154739380E-1,-3.356196976E1,-1.088853455E1,3.529595007E1
2.043292575E1,8.069229126E-1,-3.354748154E1,-1.098246765E1,3.530862838E1
2.044288375E1,7.168731689E-1,-3.348430252E1,-1.063554382E1,3.514010835E1
2.045284075E1,5.707702637E-1,-3.342110825E1,-1.030081177E1,3.497717796E1
2.046279875E1,5.386581421E-1,-3.338359070E1,-9.983596802E0,3.484862243E1
2.047275575E1,4.571304321E-1,-3.336313629E1,-9.621887207E0,3.472590596E1
2.048271375E1,3.592605591E-1,-3.351384735E1,-9.463851929E0,3.482630508E1
2.049267075E1,1.068191528E-1,-3.357353210E1,-9.306701660E0,3.483974977E1
2.050262875E1,-1.136550903E-1,-3.344617462E1,-9.175506592E0,3.468211982E1
2.051258575E1,-2.270050049E-1,-3.338807297E1,-9.204559326E0,3.463435953E1
2.052254375E1,-4.195175171E-1,-3.331076813E1,-9.268798828E0,3.457880709E1
2.053250075E1,-4.317474365E-1,-3.312188339E1,-9.219879150E0,3.438388775E1
2.054245875E1,-5.231246948E-1,-3.298335266E1,-9.291503906E0,3.427108485E1
2.055241575E1,-7.318649292E-1,-3.300698471E1,-9.388748169E0,3.432412065E1
2.056237375E1,-8.480148315E-1,-3.294065094E1,-9.492187500E0,3.429150386E1
2.057233075E1,-8.836822510E-1,-3.278034210E1,-9.297866821E0,3.408492409E1
2.058228875E1,-1.069961548E0,-3.275141907E1,-9.274871826E0,3.405618176E1
2.059224575E1,-1.123908997E0,-3.273779678E1,-9.161041260E0,3.401398516E1
2.060220375E1,-1.168289185E0,-3.270882416E1,-9.226989746E0,3.400543217E1
2.061216075E1,-1.211700439E0,-3.259404755E1,-8.802963257E0,3.378361016E1
2.062211875E1,-1.245323181E0,-3.252740097E1,-8.620239258E0,3.367330053E1
2.063207575E1,-1.437049866E0,-3.250098801E1,-8.507766724E0,3.362679628E1
2.064203375E1,-1.464126587E0,-3.254789734E1,-8.504516602E0,3.367248269E1
2.065199075E1,-1.552734375E0,-3.261410141E1,-8.382583618E0,3.370991402E1
2.066194875E1,-1.682670593E0,-3.262396240E1,-8.244323730E0,3.369158911E1
2.067190575E1,-1.671226501E0,-3.252462769E1,-8.040542603E0,3.354541294E1
2.068186375E1,-1.886253357E0,-3.252854538E1,-7.826492310E0,3.350997162E1
2.069182075E1,-1.802795410E0,-3.241621399E1,-7.674987793E0,3.336115163E1
2.070177875E1,-1.923873901E0,-3.242604828E1,-7.546875000E0,3.334824163E1
2.071173575E1,-1.696067810E0,-3.230484390E1,-7.442459106E0,3.319442398E1
2.072169275E1,-1.779350281E0,-3.239542007E1,-7.666839600E0,3.333781275E1
2.073165075E1,-1.754005432E0,-3.227762222E1,-7.929275513E0,3.328355212E1
2.074160775E1,-1.623619080E0,-3.206507492E1,-7.955047607E0,3.307700033E1
2.075156575E1,-1.561576843E0,-3.204647827E1,-7.953842163E0,3.305569387E1
2.076152275E1,-1.417716980E0,-3.181488419E1,-8.242492676E0,3.289582744E1
2.077148075E1,-1.146034241E0,-3.177603149E1,-8.368911743E0,3.287960243E1
2.078143775E1,-9.577178955E-1,-3.141326141E1,-8.435760498E0,3.254031763E1
2.079139575E1,-6.238098145E-1,-3.135982132E1,-8.615325928E0,3.252770162E1
2.080135275E1,-6.052627563E-1,-3.126073456E1,-8.554351807E0,3.241568761E1
2.081131075E1,-4.636001587E-1,-3.115427589E1,-8.788299561E0,3.237341565E1
2.082126775E1,-3.930206299E-1,-3.107864380E1,-9.087783813E0,3.238247026E1
2.083122575E1,-2.743453979E-1,-3.096818542E1,-9.086318970E0,3.227483488E1
2.084118275E1,-5.387878418E-2,-3.097570610E1,-9.282943726E0,3.233682600E1
2.085114075E1,1.963577271E-1,-3.075770378E1,-9.384185791E0,3.215801364E1
2.086109775E1,4.566879272E-1,-3.070751381E1,-9.747894287E0,3.222082263E1
2.087105575E1,5.421447754E-1,-3.069727898E1,-9.761383057E0,3.221647803E1
2.088101275E1,7.407608032E-1,-3.069291306E1,-9.713958740E0,3.220193523E1
2.089097075E1,1.116516113E0,-3.068449020E1,-9.685440063E0,3.219615344E1
2.090092775E1,1.370948792E0,-3.054462624E1,-1.008886719E1,3.219687770E1
2.091088575E1,1.370948792E0,-3.054462624E1,-1.008886719E1,3.219687770E1
2.092084275E1,1.546104431E0,-3.049393654E1,-1.048684692E1,3.228381271E1
2.093080075E1,1.666763306E0,-3.039162445E1,-1.076739502E1,3.228568928E1
2.094075775E1,1.908531189E0,-3.021576309E1,-1.124581909E1,3.229710943E1
2.095071575E1,2.270317078E0,-2.986976624E1,-1.168238831E1,3.215331198E1
2.096067275E1,2.649169922E0,-2.969223976E1,-1.199041748E1,3.213125137E1
2.097063075E1,2.936958313E0,-2.944263840E1,-1.251113892E1,3.212511910E1
2.098058775E1,3.174057007E0,-2.913213539E1,-1.289291382E1,3.201535846E1
2.099054575E1,3.440834045E0,-2.906459045E1,-1.332157898E1,3.215671351E1
2.100050321E1,3.660789490E0,-2.892162323E1,-1.337069702E1,3.207237454E1
2.101046121E1,3.821846008E0,-2.895071983E1,-1.343898010E1,3.214586866E1
2.102041821E1,3.854141235E0,-2.893629456E1,-1.343428040E1,3.213476991E1
2.103037621E1,3.914749146E0,-2.903475571E1,-1.335128784E1,3.219626045E1
2.104033321E1,4.033241272E0,-2.891370010E1,-1.346905518E1,3.215096478E1
2.105029121E1,3.848327637E0,-2.889910316E1,-1.351306152E1,3.213363691E1
2.106024821E1,3.778572083E0,-2.891221619E1,-1.351606750E1,3.213841833E1
2.107020521E1,3.709358215E0,-2.901121330E1,-1.373811340E1,3.231324180E1
2.108016321E1,3.487525940E0,-2.882958221E1,-1.351614380E1,3.203113784E1
2.109012021E1,3.426445007E0,-2.907194519E1,-1.337290955E1,3.218312030E1
2.110007821E1,3.354240417E0,-2.910548973E1,-1.338490295E1,3.221080701E1
2.111003521E1,3.267005920E0,-2.926340866E1,-1.339750671E1,3.234986245E1
2.111999321E1,3.278144836E0,-2.920197678E1,-1.326545715E1,3.224087522E1
2.112995021E1,3.181747437E0,-2.930532074E1,-1.316163635E1,3.228241026E1
2.113990821E1,3.144973755E0,-2.949831009E1,-1.313763428E1,3.244439231E1
2.114986521E1,3.123229980E0,-2.945121574E1,-1.291181946E1,3.230857094E1
2.115982321E1,3.113479614E0,-2.954942703E1,-1.297204590E1,3.242123329E1
2.116978021E1,3.161140442E0,-2.952387047E1,-1.305804443E1,3.243708157E1
2.117973821E1,3.268470764E0,-2.953915977E1,-1.315847778E1,3.250215991E1
2.118969521E1,3.508247375E0,-2.945895576E1,-1.335859680E1,3.253597982E1
2.119965321E1,3.692939758E0,-2.923773193E1,-1.337875366E1,3.236470025E1
2.120961021E1,3.821250916E0,-2.918406868E1,-1.369657898E1,3.246395076E1
2.121956821E1,3.718353271E0,-2.927786827E1,-1.365921021E1,3.252066643E1
2.122952521E1,3.890113831E0,-2.935380554E1,-1.400704956E1,3.275631730E1
2.123948321E1,4.141983032E0,-2.924022484E1,-1.401792908E1,3.269019895E1
2.124944021E1,4.282066345E0,-2.919013786E1,-1.436891174E1,3.281563446E1
2.125939821E1,4.340911865E0,-2.909051895E1,-1.458357239E1,3.282959629E1
2.126935521E1,4.391334534E0,-2.914140701E1,-1.459371948E1,3.288589470E1
2.127931321E1,4.419113159E0,-2.908924866E1,-1.454267883E1,3.282076258E1
2.128927021E1,4.470222473E0,-2.915073776E1,-1.446871948E1,3.284953949E1
