"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.829335467E1,9.222793579E0,-2.368835449E0,-1.173242188E1,1.511029536E1
1.830331267E1,9.383102417E0,-2.421482086E0,-1.210348511E1,1.550485531E1
1.831327167E1,9.380828857E0,-2.313247681E0,-1.198681641E1,1.539593558E1
1.832323067E1,9.321929932E0,-2.391273499E0,-1.199386597E1,1.537756117E1
1.833318867E1,9.232086182E0,-2.394641876E0,-1.200704956E1,1.533411113E1
1.834314767E1,9.225860596E0,-2.496189117E0,-1.204171753E1,1.537369262E1
1.835310567E1,9.225860596E0,-2.496189117E0,-1.204171753E1,1.537369262E1
1.836306467E1,9.374984741E0,-2.411247253E0,-1.177459717E1,1.524288656E1
1.837302367E1,9.243865967E0,-2.390338898E0,-1.165765381E1,1.506863200E1
1.838298167E1,9.311141968E0,-2.329936981E0,-1.176495361E1,1.518354717E1
1.839294067E1,9.237380981E0,-2.253723145E0,-1.186453247E1,1.520446007E1
1.840289967E1,9.222061157E0,-2.267978668E0,-1.183056641E1,1.517077588E1
1.841285767E1,9.261581421E0,-2.309139252E0,-1.194873047E1,1.529317411E1
1.842281667E1,9.379882812E0,-2.362487793E0,-1.189767456E1,1.533356482E1
1.843277467E1,9.189041138E0,-2.386089325E0,-1.204748535E1,1.533863757E1
1.844273367E1,9.226730347E0,-2.305377960E0,-1.185848999E1,1.520102317E1
1.845269267E1,9.272811890E0,-2.343208313E0,-1.196746826E1,1.531978989E1
1.846265067E1,9.265457153E0,-2.412639618E0,-1.195706177E1,1.531799113E1
1.847260967E1,9.239288330E0,-2.321308136E0,-1.204724121E1,1.535867641E1
1.848256767E1,9.197998047E0,-2.359512329E0,-1.196115112E1,1.527218395E1
1.849252667E1,9.029357910E0,-2.509510040E0,-1.208370972E1,1.529192550E1
1.850248567E1,9.062744141E0,-2.468563080E0,-1.221688843E1,1.541036982E1
1.851244367E1,9.037551880E0,-2.482887268E0,-1.198434448E1,1.521402596E1
1.852240267E1,9.080307007E0,-2.470558167E0,-1.198559570E1,1.523844275E1
1.853236167E1,9.225509644E0,-2.542957306E0,-1.220187378E1,1.550684958E1
1.854231967E1,9.091827393E0,-2.483505249E0,-1.202035522E1,1.527475248E1
1.855227867E1,9.105895996E0,-2.437461853E0,-1.195379639E1,1.522339680E1
1.856223667E1,9.150894165E0,-2.532642365E0,-1.213992310E1,1.541203666E1
1.857219567E1,9.086700439E0,-2.445465088E0,-1.206854248E1,1.530353364E1
1.858215467E1,9.054046631E0,-2.482501984E0,-1.221615601E1,1.540691546E1
1.859211267E1,9.077743530E0,-2.466987610E0,-1.204986572E1,1.528694605E1
1.860207167E1,9.045928955E0,-2.422019958E0,-1.192761230E1,1.516452923E1
1.861203067E1,8.995437622E0,-2.427482605E0,-1.190841675E1,1.512021691E1
1.862198867E1,9.087463379E0,-2.306354523E0,-1.199722290E1,1.522611635E1
1.863194767E1,9.163497925E0,-2.395359039E0,-1.200311279E1,1.528993642E1
1.864190567E1,9.118408203E0,-2.467662811E0,-1.211691284E1,1.536405886E1
1.865186467E1,9.287857056E0,-2.345394135E0,-1.208535767E1,1.542144715E1
1.866182367E1,9.147140503E0,-2.397464752E0,-1.195257568E1,1.524080320E1
1.867178167E1,9.150192261E0,-2.402965546E0,-1.194970703E1,1.524125192E1
1.868174067E1,9.069961548E0,-2.354534149E0,-1.190344238E1,1.514925655E1
1.869169967E1,9.137527466E0,-2.324691772E0,-1.188790894E1,1.517303460E1
1.870165767E1,9.035736084E0,-2.423133850E0,-1.198803711E1,1.520622037E1
1.871161667E1,9.059646606E0,-2.432296753E0,-1.210614014E1,1.531508711E1
1.872157467E1,8.958053589E0,-2.333835602E0,-1.180456543E1,1.500137586E1
1.873153354E1,8.990859985E0,-2.501239777E0,-1.205935669E1,1.524860149E1
1.874149254E1,8.947540283E0,-2.482013702E0,-1.213467407E1,1.527969843E1
1.875145054E1,8.933685303E0,-2.404998779E0,-1.214715576E1,1.526918941E1
1.876140954E1,8.846145630E0,-2.386222839E0,-1.211471558E1,1.518929509E1
1.877136754E1,8.769912720E0,-2.570468903E0,-1.197705078E1,1.506547128E1
1.878132654E1,8.912155151E0,-2.449855804E0,-1.187841797E1,1.505075135E1
1.879128554E1,8.966369629E0,-2.419368744E0,-1.203005981E1,1.519774551E1
1.880124354E1,9.005722046E0,-2.446105957E0,-1.194393921E1,1.515731334E1
1.881120254E1,9.067550659E0,-2.546062469E0,-1.218283081E1,1.539884007E1
1.882116154E1,8.956588745E0,-2.648433685E0,-1.195660400E1,1.517218054E1
1.883111954E1,8.982025146E0,-2.605918884E0,-1.200500488E1,1.521800681E1
1.884107854E1,8.974517822E0,-2.502635956E0,-1.190350342E1,1.511616851E1
1.885103654E1,8.998001099E0,-2.537712097E0,-1.197021484E1,1.518848412E1
1.886099554E1,8.842895508E0,-2.816272736E0,-1.220974731E1,1.533643122E1
1.887095454E1,8.842895508E0,-2.816272736E0,-1.220974731E1,1.533643122E1
1.888091254E1,8.792556763E0,-2.780857086E0,-1.205169678E1,1.517516444E1
1.889087154E1,8.880706787E0,-2.843227386E0,-1.209774780E1,1.527437059E1
1.890083054E1,8.930969238E0,-2.802795410E0,-1.193838501E1,1.517046177E1
1.891078854E1,8.798736572E0,-2.698459625E0,-1.190725708E1,1.504932626E1
1.892074754E1,8.776168823E0,-2.590148926E0,-1.190408325E1,1.501456655E1
1.893070554E1,8.837219238E0,-2.630298615E0,-1.211260986E1,1.522268808E1
1.894066454E1,8.885559082E0,-2.585224152E0,-1.228204346E1,1.537807321E1
1.895062354E1,8.827865601E0,-2.618328094E0,-1.227966309E1,1.534851715E1
1.896058154E1,8.958557129E0,-2.480659485E0,-1.218075562E1,1.532253976E1
1.897054054E1,8.944778442E0,-2.639163971E0,-1.238253784E1,1.550166092E1
1.898049854E1,8.908233643E0,-2.591773987E0,-1.226269531E1,1.537685323E1
1.899045754E1,8.928222656E0,-2.612125397E0,-1.232034302E1,1.543784995E1
1.900041654E1,8.982803345E0,-2.662498474E0,-1.214120483E1,1.533585697E1
1.901037454E1,8.845520020E0,-2.683898926E0,-1.233325195E1,1.541284015E1
1.902033354E1,8.886199951E0,-2.705108643E0,-1.223263550E1,1.535967231E1
1.903029254E1,8.959442139E0,-2.657611847E0,-1.232241821E1,1.546533203E1
1.904025054E1,8.977981567E0,-2.772117615E0,-1.235836792E1,1.552475593E1
1.905020954E1,8.871719360E0,-2.680145264E0,-1.223284912E1,1.534709030E1
1.906016754E1,8.992370605E0,-2.674446106E0,-1.203887939E1,1.526269990E1
1.907012654E1,8.896347046E0,-2.885131836E0,-1.223568726E1,1.540068242E1
1.908008554E1,8.832092285E0,-2.918601990E0,-1.228677368E1,1.541067485E1
1.909004354E1,8.848678589E0,-2.942184448E0,-1.233297729E1,1.546149705E1
1.910000254E1,9.090011597E0,-2.740051270E0,-1.195996094E1,1.527012958E1
1.910996054E1,9.074707031E0,-2.795253754E0,-1.221398926E1,1.547078811E1
1.911991954E1,9.022216797E0,-2.821117401E0,-1.209759521E1,1.535287951E1
1.912987854E1,8.865905762E0,-2.836620331E0,-1.230459595E1,1.542899158E1
1.913983654E1,8.908752441E0,-2.990974426E0,-1.237905884E1,1.554197207E1
1.914979554E1,8.773239136E0,-3.065883636E0,-1.229547119E1,1.541259158E1
1.915975454E1,8.825607300E0,-3.091846466E0,-1.212603760E1,1.531312008E1
1.916971254E1,8.875473022E0,-3.026458740E0,-1.213989258E1,1.533983265E1
1.917967154E1,8.970565796E0,-3.042919159E0,-1.223956299E1,1.547699292E1
1.918962954E1,8.909149170E0,-3.079151154E0,-1.235043335E1,1.553664425E1
1.919958854E1,8.901000977E0,-3.115268707E0,-1.230322266E1,1.550167750E1
1.920954754E1,9.050918579E0,-3.008735657E0,-1.247116089E1,1.570036532E1
1.921950554E1,8.904159546E0,-3.047317505E0,-1.203460693E1,1.527749866E1
1.922946454E1,9.131881714E0,-2.964389801E0,-1.234136963E1,1.563612084E1
1.923942254E1,9.082580566E0,-2.916431427E0,-1.219122314E1,1.547981795E1
1.924938154E1,9.154251099E0,-2.991706848E0,-1.228759766E1,1.561203636E1
1.925934054E1,9.060165405E0,-3.065494537E0,-1.222885132E1,1.552509770E1
1.926929854E1,9.091354370E0,-2.996677399E0,-1.230874634E1,1.559288415E1
1.927925754E1,9.216140747E0,-2.940761566E0,-1.236425781E1,1.569905093E1
1.928921654E1,8.932998657E0,-3.112461090E0,-1.220968628E1,1.544546270E1
1.929917454E1,9.056564331E0,-2.940216064E0,-1.221731567E1,1.548964268E1
1.930913354E1,9.044357300E0,-3.070060730E0,-1.239001465E1,1.564410863E1
1.931909154E1,9.008468628E0,-3.140312195E0,-1.228564453E1,1.555477834E1
1.932905054E1,8.972991943E0,-3.202125549E0,-1.218106079E1,1.546436014E1
1.933900954E1,9.137161255E0,-3.074947357E0,-1.218344116E1,1.553638489E1
1.934896754E1,9.008117676E0,-3.174472809E0,-1.236090088E1,1.562099012E1
1.935892654E1,9.023468018E0,-3.150737762E0,-1.226751709E1,1.555127323E1
1.936888454E1,9.060882568E0,-3.061557770E0,-1.230801392E1,1.558717214E1
1.937884354E1,9.141860962E0,-3.070049286E0,-1.218325806E1,1.553803724E1
1.938880254E1,9.195022583E0,-3.229656219E0,-1.223706055E1,1.564368149E1
1.939876054E1,9.195022583E0,-3.229656219E0,-1.223706055E1,1.564368149E1
1.940871954E1,9.108718872E0,-3.162654877E0,-1.246737671E1,1.576092089E1
1.941867854E1,8.977325439E0,-3.150398254E0,-1.244323730E1,1.566370122E1
1.942863654E1,9.246078491E0,-3.152729034E0,-1.241067505E1,1.579412938E1
1.943859554E1,9.193405151E0,-3.074382782E0,-1.242327881E1,1.575780391E1
1.944855354E1,9.129638672E0,-3.112754822E0,-1.235202026E1,1.567201166E1
1.945851254E1,9.202392578E0,-3.083026886E0,-1.230734253E1,1.567353706E1
1.946847154E1,9.230270386E0,-3.282241821E0,-1.230599976E1,1.572922861E1
1.947842954E1,9.135879517E0,-3.328285217E0,-1.214309692E1,1.555623926E1
1.948838854E1,9.314910889E0,-3.152565002E0,-1.239050293E1,1.581868496E1
1.949834654E1,9.359481812E0,-3.085842133E0,-1.219100952E1,1.567619324E1
1.950830554E1,9.128387451E0,-3.224094391E0,-1.227252197E1,1.563128394E1
1.951826454E1,9.160369873E0,-3.345466614E0,-1.249081421E1,1.584692281E1
1.952822254E1,9.337310791E0,-3.240112305E0,-1.249822998E1,1.593390891E1
1.953818154E1,9.328552246E0,-3.347198486E0,-1.252182007E1,1.596939581E1
1.954813954E1,9.353195190E0,-3.339839935E0,-1.258200073E1,1.602945830E1
1.955809854E1,9.293380737E0,-3.243934631E0,-1.226943970E1,1.572988201E1
1.956805754E1,9.077621460E0,-3.436683655E0,-1.231283569E1,1.567864563E1
1.957801554E1,9.352142334E0,-3.306285858E0,-1.224652100E1,1.575980231E1
1.958797454E1,9.398498535E0,-3.229942322E0,-1.231820679E1,1.582727142E1
1.959793354E1,9.325759888E0,-3.156681061E0,-1.210168457E1,1.560080774E1
1.960789154E1,9.197448730E0,-3.374813080E0,-1.227035522E1,1.570172105E1
1.961785054E1,9.209609985E0,-3.315216064E0,-1.229608154E1,1.571627166E1
1.962780854E1,9.205917358E0,-3.361236572E0,-1.255999756E1,1.593111309E1
1.963776754E1,9.120285034E0,-3.382030487E0,-1.247662354E1,1.582036233E1
1.964772654E1,9.279296875E0,-3.298931122E0,-1.255358887E1,1.595559120E1
1.965768454E1,9.320800781E0,-3.187850952E0,-1.253424072E1,1.594198580E1
1.966764354E1,9.427154541E0,-3.252353668E0,-1.269738770E1,1.614536161E1
1.967760154E1,9.323364258E0,-3.318328857E0,-1.268722534E1,1.609043549E1
1.968756054E1,9.392150879E0,-3.236522675E0,-1.268795776E1,1.611433676E1
1.969751954E1,9.330001831E0,-3.179054260E0,-1.224755859E1,1.572125986E1
1.970747754E1,9.281829834E0,-3.390350342E0,-1.236227417E1,1.582632816E1
1.971743654E1,9.220870972E0,-3.421089172E0,-1.254080200E1,1.593737831E1
1.972739454E1,9.399551392E0,-3.164764404E0,-1.264758301E1,1.607260576E1
1.973735433E1,9.538864136E0,-3.250728607E0,-1.257620239E1,1.611576967E1
1.974731333E1,9.489639282E0,-3.330135345E0,-1.280892944E1,1.628532249E1
1.975727133E1,9.415908813E0,-3.231380463E0,-1.258505249E1,1.604632994E1
1.976723033E1,9.325561523E0,-3.310131073E0,-1.250103760E1,1.594361962E1
1.977718833E1,9.400390625E0,-3.172645569E0,-1.238519287E1,1.586902726E1
1.978714733E1,9.326568604E0,-3.306175232E0,-1.259902954E1,1.602033776E1
1.979710633E1,9.387878418E0,-3.275451660E0,-1.242272949E1,1.591178974E1
1.980706433E1,9.342178345E0,-3.302654266E0,-1.263137817E1,1.605414389E1
1.981702333E1,9.433670044E0,-3.170825958E0,-1.246380615E1,1.594975647E1
1.982698233E1,9.393463135E0,-3.213886261E0,-1.241778564E1,1.589866708E1
1.983694033E1,9.253067017E0,-3.417945862E0,-1.263824463E1,1.603205634E1
1.984689933E1,9.268966675E0,-3.250862122E0,-1.250460815E1,1.590116577E1
1.985685733E1,9.267868042E0,-3.222026825E0,-1.236734009E1,1.578689126E1
1.986681633E1,9.394134521E0,-3.080863953E0,-1.246594238E1,1.591041186E1
1.987677533E1,9.255935669E0,-3.229251862E0,-1.242898560E1,1.582972191E1
1.988673333E1,9.274246216E0,-3.204631805E0,-1.266546631E1,1.602171479E1
1.989669233E1,9.234130859E0,-3.254585266E0,-1.270852661E1,1.604269761E1
1.990665033E1,9.053009033E0,-3.315174103E0,-1.261068726E1,1.587377664E1
1.991660933E1,9.053009033E0,-3.315174103E0,-1.261068726E1,1.587377664E1
1.992656833E1,9.149475098E0,-3.204605103E0,-1.259194946E1,1.589149394E1
1.993652633E1,9.085922241E0,-3.258476257E0,-1.248007202E1,1.577732069E1
1.994648533E1,9.136184692E0,-3.169288635E0,-1.262777710E1,1.590518833E1
1.995644333E1,9.125534058E0,-3.358184814E0,-1.288095093E1,1.613913486E1
1.996640233E1,9.294525146E0,-3.270149231E0,-1.297467041E1,1.629184293E1
1.997636133E1,9.258880615E0,-3.406681061E0,-1.282858276E1,1.618347558E1
1.998631933E1,9.279876709E0,-3.436466217E0,-1.284088135E1,1.621152817E1
1.999627833E1,9.000061035E0,-3.445228577E0,-1.275537109E1,1.598656281E1
2.000623633E1,9.149383545E0,-3.326076508E0,-1.262847900E1,1.594529668E1
2.001619533E1,9.027923584E0,-3.354877472E0,-1.260742188E1,1.586523537E1
2.002615433E1,9.107925415E0,-3.367134094E0,-1.251333618E1,1.583904921E1
2.003611233E1,9.143814087E0,-3.214992523E0,-1.264852905E1,1.593520631E1
2.004607133E1,9.022537231E0,-3.342964172E0,-1.260305786E1,1.585618665E1
2.005602933E1,9.136291504E0,-3.363513947E0,-1.265737915E1,1.596854081E1
2.006598833E1,9.219802856E0,-3.350521088E0,-1.287460327E1,1.618598671E1
2.007594733E1,9.219711304E0,-3.233604431E0,-1.279449463E1,1.609839641E1
2.008590533E1,9.123199463E0,-3.223217010E0,-1.272491455E1,1.598578577E1
2.009586433E1,9.064254761E0,-3.362354279E0,-1.293038940E1,1.614500266E1
2.010582233E1,9.115707397E0,-3.488693237E0,-1.279626465E1,1.609383394E1
2.011578133E1,9.201141357E0,-3.316787720E0,-1.295635986E1,1.623358691E1
2.012574033E1,9.078811646E0,-3.393604279E0,-1.272854614E1,1.599866425E1
2.013569833E1,9.177246094E0,-3.199340820E0,-1.254681396E1,1.587073307E1
2.014565733E1,9.157669067E0,-3.260471344E0,-1.293667603E1,1.618181580E1
2.015561633E1,9.240325928E0,-3.329238892E0,-1.269592285E1,1.605160154E1
2.016557433E1,9.056854248E0,-3.394569397E0,-1.271337891E1,1.597434548E1
2.017553333E1,9.089691162E0,-3.352874756E0,-1.272265625E1,1.599156767E1
2.018549133E1,9.146209717E0,-3.371135712E0,-1.259924316E1,1.592980340E1
2.019545033E1,9.263473511E0,-3.440139771E0,-1.259542847E1,1.600910120E1
2.020540933E1,9.166641235E0,-3.407478333E0,-1.280856323E1,1.611513302E1
2.021536733E1,9.478515625E0,-3.221103668E0,-1.272476196E1,1.619065577E1
2.022532633E1,9.458953857E0,-3.262538910E0,-1.264218140E1,1.612267716E1
2.023528433E1,9.160537720E0,-3.241245270E0,-1.248574829E1,1.582134737E1
2.024524333E1,9.346725464E0,-3.210315704E0,-1.242318726E1,1.587460190E1
2.025520233E1,9.360488892E0,-3.217014313E0,-1.244146729E1,1.589836600E1
2.026516033E1,9.293029785E0,-3.093933105E0,-1.250152588E1,1.588146637E1
2.027511933E1,9.173477173E0,-3.302963257E0,-1.265432739E1,1.597480051E1
2.028507733E1,9.340301514E0,-3.326465607E0,-1.272695923E1,1.613326058E1
2.029503633E1,9.210556030E0,-3.335914612E0,-1.250631714E1,1.588617755E1
2.030499533E1,9.071456909E0,-3.367053986E0,-1.256072998E1,1.585560849E1
2.031495333E1,9.243652344E0,-3.191303253E0,-1.236706543E1,1.576622442E1
2.032491233E1,9.272323608E0,-3.151466370E0,-1.247937012E1,1.586324065E1
2.033487033E1,9.228652954E0,-3.284450531E0,-1.237554932E1,1.578321487E1
2.034482933E1,9.290206909E0,-3.316577911E0,-1.251522827E1,1.593545017E1
2.035478833E1,9.110885620E0,-3.337162018E0,-1.247552490E1,1.580454393E1
2.036474633E1,9.191116333E0,-3.259624481E0,-1.246594238E1,1.582723888E1
2.037470533E1,9.283737183E0,-3.274780273E0,-1.253332520E1,1.593725831E1
2.038466433E1,9.188354492E0,-3.355461121E0,-1.261495972E1,1.596315089E1
2.039462233E1,9.352920532E0,-3.161346436E0,-1.251834106E1,1.594302659E1
2.040458133E1,9.293991089E0,-3.331710815E0,-1.240292358E1,1.585279410E1
2.041453933E1,9.349914551E0,-3.232627869E0,-1.236523438E1,1.583571300E1
2.042449833E1,9.219635010E0,-3.324413300E0,-1.238879395E1,1.579669614E1
2.043445733E1,9.153442383E0,-3.371978760E0,-1.245257568E1,1.581841931E1
2.044441533E1,9.153442383E0,-3.371978760E0,-1.245257568E1,1.581841931E1
2.045437433E1,9.297729492E0,-3.257797241E0,-1.248599243E1,1.590474846E1
2.046433233E1,9.239257812E0,-3.166461945E0,-1.258346558E1,1.592902923E1
2.047429133E1,9.102355957E0,-3.343307495E0,-1.253088379E1,1.584467221E1
2.048425033E1,9.225921631E0,-3.457817078E0,-1.231835938E1,1.577390588E1
2.049420833E1,9.148132324E0,-3.436557770E0,-1.232580566E1,1.572970882E1
2.050416733E1,9.188583374E0,-3.276832581E0,-1.244775391E1,1.581500153E1
2.051412533E1,9.231842041E0,-3.476325989E0,-1.270996094E1,1.608896693E1
2.052408433E1,9.217590332E0,-3.460491180E0,-1.264175415E1,1.602351144E1
2.053404333E1,9.162063599E0,-3.388874054E0,-1.262905884E1,1.596624577E1
2.054400133E1,9.112380981E0,-3.489810944E0,-1.270150757E1,1.601694609E1
2.055396033E1,9.179275513E0,-3.404708862E0,-1.252752686E1,1.589937327E1
2.056391933E1,9.225463867E0,-3.456241608E0,-1.269723511E1,1.607092309E1
2.057387733E1,9.009979248E0,-3.471828461E0,-1.242379761E1,1.573480429E1
2.058383633E1,9.034011841E0,-3.403671265E0,-1.247357178E1,1.577302574E1
2.059379433E1,9.037872314E0,-3.373325348E0,-1.240002441E1,1.571060360E1
2.060375333E1,9.056152344E0,-3.456077576E0,-1.259020996E1,1.588935978E1
2.061371233E1,9.187530518E0,-3.366504669E0,-1.260635376E1,1.595820246E1
2.062367033E1,9.146057129E0,-3.361820221E0,-1.250430298E1,1.585275336E1
2.063362933E1,9.218093872E0,-3.285427094E0,-1.237051392E1,1.577329707E1
2.064358833E1,9.160751343E0,-3.335819244E0,-1.232369995E1,1.571370853E1
2.065354633E1,9.100219727E0,-3.307796478E0,-1.236727905E1,1.570684907E1
2.066350533E1,8.944595337E0,-3.445232391E0,-1.235937500E1,1.564063817E1
2.067346333E1,8.919799805E0,-3.395576477E0,-1.233871460E1,1.559925146E1
2.068342233E1,8.904739380E0,-3.415996552E0,-1.225436401E1,1.552845302E1
2.069338133E1,9.023941040E0,-3.352054596E0,-1.221228027E1,1.555016307E1
2.070333933E1,9.032104492E0,-3.399166107E0,-1.210055542E1,1.547761878E1
2.071329833E1,9.145294189E0,-3.340202332E0,-1.226336670E1,1.565833708E1
2.072325633E1,9.100891113E0,-3.346485138E0,-1.237026978E1,1.571778471E1
2.073321508E1,9.213119507E0,-3.273597717E0,-1.228738403E1,1.570279655E1
2.074317408E1,9.108459473E0,-3.236434937E0,-1.236419678E1,1.569432722E1
2.075313208E1,8.960662842E0,-3.288963318E0,-1.232318115E1,1.558754477E1
2.076309108E1,9.148223877E0,-3.301673889E0,-1.227697754E1,1.566254220E1
2.077305008E1,9.000610352E0,-3.410545349E0,-1.242477417E1,1.571680055E1
2.078300808E1,9.254608154E0,-3.326026917E0,-1.239727783E1,1.582411845E1
2.079296708E1,9.298675537E0,-3.226139069E0,-1.225216675E1,1.571588146E1
2.080292508E1,9.163177490E0,-3.198978424E0,-1.231161499E1,1.567715371E1
2.081288408E1,9.266983032E0,-3.164382935E0,-1.213638306E1,1.559429664E1
2.082284308E1,9.111221313E0,-3.256240845E0,-1.210089111E1,1.549351555E1
2.083280108E1,9.138778687E0,-3.258892059E0,-1.206011963E1,1.547850570E1
2.084276008E1,8.999130249E0,-3.365619659E0,-1.225793457E1,1.557461720E1
2.085271808E1,8.993743896E0,-3.252025604E0,-1.205352783E1,1.538670312E1
2.086267708E1,9.058273315E0,-3.328453064E0,-1.225927734E1,1.560194848E1
2.087263608E1,9.088562012E0,-3.338611603E0,-1.212103271E1,1.551346902E1
2.088259408E1,9.052597046E0,-3.201427460E0,-1.201159668E1,1.537781213E1
2.089255308E1,9.076278687E0,-3.271293640E0,-1.235543823E1,1.567600239E1
2.090251108E1,9.017547607E0,-3.269554138E0,-1.231689453E1,1.561127926E1
2.091247008E1,8.890151978E0,-3.365032196E0,-1.220700073E1,1.547155812E1
2.092242908E1,9.069183350E0,-3.249271393E0,-1.228503418E1,1.561185178E1
2.093238708E1,9.177185059E0,-3.249660492E0,-1.230639648E1,1.569166700E1
2.094234608E1,9.075256348E0,-3.227668762E0,-1.233612061E1,1.565113398E1
2.095230508E1,9.087600708E0,-3.232086182E0,-1.228707886E1,1.562060097E1
2.096226308E1,9.087600708E0,-3.232086182E0,-1.228707886E1,1.562060097E1
2.097222208E1,9.084548950E0,-3.284580231E0,-1.232171631E1,1.565701727E1
2.098218008E1,9.032424927E0,-3.279251099E0,-1.222854614E1,1.555234801E1
2.099213908E1,9.113800049E0,-3.347564697E0,-1.228051758E1,1.565498811E1
2.100209808E1,9.159729004E0,-3.376251221E0,-1.224313354E1,1.565867257E1
2.101205608E1,9.032150269E0,-3.448383331E0,-1.224768066E1,1.560374211E1
2.102201508E1,9.042755127E0,-3.389774323E0,-1.234628296E1,1.567458750E1
2.103197308E1,9.068054199E0,-3.379356384E0,-1.228384399E1,1.563785407E1
2.104193208E1,8.994705200E0,-3.469932556E0,-1.241317749E1,1.571725577E1
2.105189108E1,8.976455688E0,-3.512588501E0,-1.256631470E1,1.583752821E1
2.106184908E1,8.767532349E0,-3.546897888E0,-1.249584961E1,1.567151446E1
2.107180808E1,8.959320068E0,-3.425582886E0,-1.245379639E1,1.571944906E1
2.108176708E1,9.008270264E0,-3.420551300E0,-1.239208984E1,1.569754742E1
2.109172508E1,8.908676147E0,-3.320373535E0,-1.212933350E1,1.541136341E1
2.110168408E1,8.851669312E0,-3.418212891E0,-1.232440186E1,1.555400624E1
2.111164208E1,8.781860352E0,-3.491088867E0,-1.248751831E1,1.566036035E1
2.112160108E1,8.891510010E0,-3.398891449E0,-1.231225586E1,1.556287434E1
2.113156008E1,8.989639282E0,-3.461540222E0,-1.227053833E1,1.560006366E1
2.114151808E1,8.855346680E0,-3.445804596E0,-1.233001709E1,1.556663276E1
2.115147708E1,8.849807739E0,-3.521755219E0,-1.247082520E1,1.569214255E1
2.116143508E1,8.855697632E0,-3.604534149E0,-1.254022217E1,1.576937599E1
2.117139408E1,8.990020752E0,-3.552162170E0,-1.249639893E1,1.579868081E1
2.118135308E1,8.868728638E0,-3.576358795E0,-1.206381226E1,1.539416305E1
2.119131108E1,9.000396729E0,-3.358036041E0,-1.228894043E1,1.559812823E1
2.120127008E1,8.998229980E0,-3.518226624E0,-1.227563477E1,1.562169230E1
2.121122908E1,9.077041626E0,-3.425270081E0,-1.237677002E1,1.572608012E1
