"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.693298071E1,1.528152466E0,-4.004992294E1,-1.915286255E1,4.442030754E1
4.694293771E1,1.091171265E0,-3.981978607E1,-1.879412842E1,4.404571807E1
4.695289471E1,1.709152222E0,-3.979318237E1,-1.925717163E1,4.424089990E1
4.696285271E1,1.436523438E0,-3.972323608E1,-1.895358276E1,4.403677309E1
4.697280971E1,2.158630371E0,-3.960617447E1,-1.968981934E1,4.428315398E1
4.698276671E1,1.816146851E0,-3.954863739E1,-1.928680420E1,4.403832337E1
4.699272471E1,2.427108765E0,-3.960801697E1,-1.969000244E1,4.429878171E1
4.700268171E1,2.053100586E0,-3.947713470E1,-1.910366821E1,4.390455017E1
4.701263871E1,2.644653320E0,-3.928298950E1,-1.972012329E1,4.403442651E1
4.702259671E1,2.463150024E0,-3.918262100E1,-1.930487061E1,4.374954772E1
4.703255371E1,2.989715576E0,-3.911949158E1,-1.971209717E1,4.390717248E1
4.704251071E1,2.666015625E0,-3.907777405E1,-1.932205200E1,4.367518469E1
4.705246871E1,3.177673340E0,-3.904421234E1,-1.981884766E1,4.390142193E1
4.706242571E1,3.107894897E0,-3.892463684E1,-1.949111938E1,4.364275540E1
4.707238271E1,3.473526001E0,-3.896138000E1,-1.981915283E1,4.385035158E1
4.708234071E1,3.311294556E0,-3.890150833E1,-1.928356934E1,4.354478233E1
4.709229771E1,3.604614258E0,-3.899671936E1,-1.945626831E1,4.372966661E1
4.710225471E1,3.497604370E0,-3.894624710E1,-1.896560669E1,4.345960926E1
4.711221271E1,3.639923096E0,-3.899940872E1,-1.924240112E1,4.364026721E1
4.712216971E1,3.638671875E0,-3.886275101E1,-1.889807129E1,4.336692804E1
4.713212671E1,3.730056763E0,-3.907730484E1,-1.888958740E1,4.356335145E1
4.714208471E1,3.829483032E0,-3.887502289E1,-1.851525879E1,4.322900823E1
4.715204171E1,4.146789551E0,-3.889018250E1,-1.865472412E1,4.333175383E1
4.716199871E1,4.095031738E0,-3.906371689E1,-1.830303955E1,4.333294958E1
4.717195671E1,4.369476318E0,-3.909293365E1,-1.837622070E1,4.341699290E1
4.718191371E1,4.428985596E0,-3.892085266E1,-1.822177124E1,4.320279658E1
4.719187071E1,4.707809448E0,-3.881386566E1,-1.836648560E1,4.319730814E1
4.720182871E1,4.808670044E0,-3.863368225E1,-1.803814697E1,4.290756877E1
4.721178571E1,4.934051514E0,-3.878225327E1,-1.818017578E1,4.311527368E1
4.722174271E1,4.991271973E0,-3.866839600E1,-1.816409302E1,4.301269487E1
4.723170071E1,5.156021118E0,-3.848600388E1,-1.813092041E1,4.285425677E1
4.724165771E1,5.197631836E0,-3.833691788E1,-1.817541504E1,4.274436057E1
4.725161471E1,5.268447876E0,-3.815228271E1,-1.839059448E1,4.267982175E1
4.726157271E1,5.330856323E0,-3.796503448E1,-1.848422241E1,4.256087817E1
4.727152971E1,5.311462402E0,-3.782468414E1,-1.872967529E1,4.254079336E1
4.728148671E1,5.505676270E0,-3.769134140E1,-1.880352783E1,4.247966980E1
4.729144471E1,5.523620605E0,-3.737451172E1,-1.893441772E1,4.225963423E1
4.730140171E1,5.674179077E0,-3.720661545E1,-1.905474854E1,4.218544753E1
4.731135871E1,5.533523560E0,-3.719635773E1,-1.928738403E1,4.226336586E1
4.732131671E1,5.768402100E0,-3.698677826E1,-1.916781616E1,4.205593187E1
4.733127371E1,5.623352051E0,-3.694355011E1,-1.936917114E1,4.209053069E1
4.734123071E1,6.011596680E0,-3.675984192E1,-1.930953979E1,4.195573381E1
4.735118871E1,5.671295166E0,-3.656902313E1,-1.908181763E1,4.163619586E1
4.736114571E1,6.093170166E0,-3.647585297E1,-1.949511719E1,4.180519306E1
4.737110271E1,5.732162476E0,-3.642277527E1,-1.916439819E1,4.155418635E1
4.738106071E1,6.169494629E0,-3.633742523E1,-1.946936035E1,4.168365542E1
4.739101771E1,5.729705811E0,-3.623737717E1,-1.913079834E1,4.137589247E1
4.740097471E1,6.396087646E0,-3.609093475E1,-1.940451050E1,4.147288917E1
4.741093271E1,5.758316040E0,-3.598204422E1,-1.906549072E1,4.112613094E1
4.742088971E1,6.324798584E0,-3.600112534E1,-1.942352295E1,4.139272093E1
4.743084671E1,5.664321899E0,-3.606396484E1,-1.886441040E1,4.109209270E1
4.744080471E1,6.390686035E0,-3.601761627E1,-1.903665161E1,4.123716351E1
4.745076171E1,5.806335449E0,-3.614077759E1,-1.828472900E1,4.091699709E1
4.746071871E1,6.538574219E0,-3.632126617E1,-1.844528198E1,4.125791750E1
4.747067671E1,6.538574219E0,-3.632126617E1,-1.844528198E1,4.125791750E1
4.748063371E1,5.770126343E0,-3.643642807E1,-1.766845703E1,4.090332532E1
4.749059071E1,6.503890991E0,-3.641371918E1,-1.802249146E1,4.114692869E1
4.750054871E1,5.663314819E0,-3.639767075E1,-1.737265015E1,4.072680375E1
4.751050571E1,6.146942139E0,-3.646361923E1,-1.764315796E1,4.097147115E1
4.752046271E1,5.137634277E0,-3.654623795E1,-1.728222656E1,4.075166437E1
4.753042071E1,5.780639648E0,-3.653586578E1,-1.788717651E1,4.108815361E1
4.754037771E1,4.770248413E0,-3.645592499E1,-1.731170654E1,4.063846602E1
4.755033471E1,5.409820557E0,-3.642656708E1,-1.790399170E1,4.094769672E1
4.756029271E1,4.474945068E0,-3.630661011E1,-1.768975830E1,4.063400817E1
4.757024971E1,4.979293823E0,-3.619878387E1,-1.842868042E1,4.092385103E1
4.758020671E1,4.057968140E0,-3.612195587E1,-1.785595703E1,4.049812345E1
4.759016471E1,4.855148315E0,-3.615153503E1,-1.828955078E1,4.080457840E1
4.760012171E1,4.012802124E0,-3.607086945E1,-1.753350830E1,4.030675026E1
4.761007871E1,4.548019409E0,-3.616989517E1,-1.808557129E1,4.069439379E1
4.762003671E1,3.798065186E0,-3.615741730E1,-1.747061157E1,4.033616731E1
4.762999371E1,4.256988525E0,-3.628594971E1,-1.780761719E1,4.064361361E1
4.763995071E1,3.812103271E0,-3.632823944E1,-1.720977783E1,4.037882570E1
4.764990871E1,4.232376099E0,-3.639677811E1,-1.759323120E1,4.064677414E1
4.765986571E1,3.541717529E0,-3.657547379E1,-1.687210083E1,4.043484676E1
4.766982271E1,4.086090088E0,-3.664780426E1,-1.705233765E1,4.062683729E1
4.767978071E1,3.432205200E0,-3.669604874E1,-1.648059082E1,4.037313338E1
4.768973771E1,3.869812012E0,-3.674978638E1,-1.675363159E1,4.057346935E1
4.769969471E1,3.504806519E0,-3.658083344E1,-1.635696411E1,4.022426281E1
4.770965271E1,3.830627441E0,-3.664034271E1,-1.672421265E1,4.045846894E1
4.771960971E1,3.323135376E0,-3.670613098E1,-1.639547729E1,4.033850463E1
4.772956671E1,3.576965332E0,-3.673501587E1,-1.672808838E1,4.052264815E1
4.773952471E1,3.158508301E0,-3.664893341E1,-1.646432495E1,4.030129639E1
4.774948171E1,3.462005615E0,-3.665666199E1,-1.670330811E1,4.043138450E1
4.775943871E1,3.033737183E0,-3.672616577E1,-1.642355347E1,4.034535812E1
4.776939671E1,3.135513306E0,-3.669773102E1,-1.683221436E1,4.049541142E1
4.777935371E1,2.950531006E0,-3.669786072E1,-1.650085449E1,4.034497259E1
4.778931071E1,3.004959106E0,-3.672854614E1,-1.649453735E1,4.037431911E1
4.779926871E1,2.936477661E0,-3.659142303E1,-1.619305420E1,4.012194094E1
4.780922571E1,3.128082275E0,-3.650947571E1,-1.649310303E1,4.018394160E1
4.781918271E1,2.904556274E0,-3.648329926E1,-1.657589722E1,4.017745562E1
4.782914071E1,3.109069824E0,-3.643115234E1,-1.685476685E1,4.026137531E1
4.783909771E1,3.054656982E0,-3.619097900E1,-1.702209473E1,4.011071677E1
4.784905471E1,3.050994873E0,-3.618879700E1,-1.727578735E1,4.021679284E1
4.785901271E1,2.996765137E0,-3.599871826E1,-1.693029785E1,3.989390058E1
4.786896971E1,3.281204224E0,-3.579494095E1,-1.740112305E1,3.993548775E1
4.787892671E1,3.317153931E0,-3.555503845E1,-1.708023071E1,3.958406941E1
4.788888471E1,3.544677734E0,-3.558536530E1,-1.733987427E1,3.974360581E1
4.789884171E1,3.800354004E0,-3.536691284E1,-1.736099243E1,3.958112268E1
4.790879871E1,4.074188232E0,-3.523213577E1,-1.734692383E1,3.948187137E1
4.791875671E1,4.055084229E0,-3.525429535E1,-1.736300659E1,3.950674685E1
4.792871371E1,4.140380859E0,-3.507561874E1,-1.761865234E1,3.946971870E1
4.793867071E1,4.337402344E0,-3.502863312E1,-1.760101318E1,3.944127105E1
4.794862871E1,4.414794922E0,-3.498833847E1,-1.762445068E1,3.942455460E1
4.795858571E1,4.776153564E0,-3.487889099E1,-1.768069458E1,3.939486820E1
4.796854271E1,4.792312622E0,-3.480233002E1,-1.781286621E1,3.938866128E1
4.797850071E1,5.140304565E0,-3.469335175E1,-1.767315674E1,3.927329698E1
4.798845771E1,5.190841675E0,-3.464957428E1,-1.765863037E1,3.923474304E1
4.799841458E1,5.564208984E0,-3.471105194E1,-1.752233887E1,3.927912815E1
4.800837258E1,5.564208984E0,-3.471105194E1,-1.752233887E1,3.927912815E1
4.801832958E1,5.525070190E0,-3.479345322E1,-1.736614990E1,3.927714284E1
4.802828658E1,5.967849731E0,-3.480895996E1,-1.737307739E1,3.935864253E1
4.803824458E1,5.743392944E0,-3.464221954E1,-1.730917358E1,3.914942436E1
4.804820158E1,6.286010742E0,-3.462120438E1,-1.727722168E1,3.920005246E1
4.805815858E1,6.169754028E0,-3.443627548E1,-1.712280273E1,3.895013873E1
4.806811658E1,6.702941895E0,-3.456725311E1,-1.749014282E1,3.931576673E1
4.807807358E1,6.291305542E0,-3.454660797E1,-1.716134644E1,3.908401795E1
4.808803058E1,6.828247070E0,-3.445194244E1,-1.747976685E1,3.923141019E1
4.809798858E1,6.164810181E0,-3.433740997E1,-1.734957886E1,3.896242414E1
4.810794558E1,6.757339478E0,-3.449964905E1,-1.767230225E1,3.934714333E1
4.811790258E1,6.146957397E0,-3.441753006E1,-1.735202026E1,3.903132163E1
4.812786058E1,6.762832642E0,-3.454672241E1,-1.763043213E1,3.937059908E1
4.813781758E1,6.181518555E0,-3.453968430E1,-1.721340942E1,3.908327554E1
4.814777458E1,6.771163940E0,-3.451668930E1,-1.772378540E1,3.938760046E1
4.815773258E1,6.105133057E0,-3.447046661E1,-1.740417480E1,3.909464182E1
4.816768958E1,6.750213623E0,-3.444065094E1,-1.765380859E1,3.928588524E1
4.817764658E1,5.994201660E0,-3.435462952E1,-1.709057617E1,3.883630797E1
4.818760458E1,6.616012573E0,-3.435639191E1,-1.758822632E1,3.915966027E1
4.819756158E1,5.792190552E0,-3.443525696E1,-1.719308472E1,3.892221159E1
4.820751858E1,6.574325562E0,-3.443085098E1,-1.763992310E1,3.924120466E1
4.821747658E1,5.795410156E0,-3.432764053E1,-1.719528198E1,3.882848704E1
4.822743358E1,6.583618164E0,-3.443305588E1,-1.767831421E1,3.926196835E1
4.823739058E1,5.760101318E0,-3.452706909E1,-1.692068481E1,3.887938839E1
4.824734858E1,6.487350464E0,-3.457726288E1,-1.759170532E1,3.933371226E1
4.825730558E1,5.856552124E0,-3.452870560E1,-1.706307983E1,3.895740503E1
4.826726258E1,6.528533936E0,-3.455944443E1,-1.755847168E1,3.931000995E1
4.827722058E1,5.983947754E0,-3.464094925E1,-1.701248169E1,3.905416148E1
4.828717758E1,6.504699707E0,-3.468434143E1,-1.709176636E1,3.921024274E1
4.829713458E1,6.161331177E0,-3.455088425E1,-1.661218262E1,3.882898679E1
4.830709258E1,6.725662231E0,-3.447300339E1,-1.686428833E1,3.896186233E1
4.831704958E1,6.348434448E0,-3.461119461E1,-1.640588379E1,3.882512634E1
4.832700658E1,6.795455933E0,-3.471495056E1,-1.692831421E1,3.921573454E1
4.833696458E1,6.467773438E0,-3.463669586E1,-1.635452271E1,3.884589047E1
4.834692158E1,7.019042969E0,-3.463257599E1,-1.667504883E1,3.907351452E1
4.835687858E1,6.680541992E0,-3.458285141E1,-1.608789062E1,3.872238988E1
4.836683658E1,7.123397827E0,-3.461409760E1,-1.669622803E1,3.908506850E1
4.837679358E1,7.028457642E0,-3.437163925E1,-1.633642578E1,3.869996911E1
4.838675058E1,7.546768188E0,-3.438702393E1,-1.656881714E1,3.890946962E1
4.839670858E1,7.186065674E0,-3.431131363E1,-1.614019775E1,3.859289787E1
4.840666558E1,7.689270020E0,-3.429128265E1,-1.657971191E1,3.885748045E1
4.841662258E1,7.474411011E0,-3.413509369E1,-1.631350708E1,3.856425747E1
4.842658058E1,7.882247925E0,-3.391464233E1,-1.670370483E1,3.861795634E1
4.843653758E1,7.843338013E0,-3.394025421E1,-1.635852051E1,3.848454236E1
4.844649458E1,8.072204590E0,-3.396466064E1,-1.666064453E1,3.868249909E1
4.845645158E1,7.935180664E0,-3.390485382E1,-1.635726929E1,3.847163193E1
4.846640958E1,8.190002441E0,-3.387623978E1,-1.674917603E1,3.866795390E1
4.847636658E1,7.998626709E0,-3.367552948E1,-1.642694092E1,3.831270942E1
4.848632358E1,8.174377441E0,-3.366973114E1,-1.689093018E1,3.854574897E1
4.849628158E1,8.041870117E0,-3.345115662E1,-1.674792480E1,3.826414169E1
4.850623858E1,8.169845581E0,-3.337168121E1,-1.708462524E1,3.837056038E1
4.851619558E1,7.972869873E0,-3.322869873E1,-1.676278687E1,3.806184568E1
4.852615358E1,8.060302734E0,-3.327081680E1,-1.708679199E1,3.826060888E1
4.853611058E1,7.961151123E0,-3.315685272E1,-1.717395020E1,3.817985562E1
4.854606758E1,7.961151123E0,-3.315685272E1,-1.717395020E1,3.817985562E1
4.855602558E1,8.120269775E0,-3.293821335E1,-1.731332397E1,3.808695140E1
4.856598258E1,7.846633911E0,-3.306367493E1,-1.725393677E1,3.811134473E1
4.857593958E1,7.746948242E0,-3.316540527E1,-1.741589355E1,3.825274712E1
4.858589758E1,7.595458984E0,-3.304949188E1,-1.711538696E1,3.798547593E1
4.859585458E1,7.598770142E0,-3.304945755E1,-1.718884277E1,3.801926180E1
4.860581158E1,7.364974976E0,-3.333229065E1,-1.695776367E1,3.811627218E1
4.861576958E1,7.192367554E0,-3.349069595E1,-1.671481323E1,3.811485075E1
4.862572658E1,7.166351318E0,-3.358376312E1,-1.643453979E1,3.806993348E1
4.863568358E1,6.966247559E0,-3.375698853E1,-1.640872192E1,3.817471722E1
4.864564158E1,6.843185425E0,-3.372773743E1,-1.618673706E1,3.803156472E1
4.865559858E1,6.744491577E0,-3.366747284E1,-1.630334473E1,3.801033995E1
4.866555558E1,6.585647583E0,-3.377094269E1,-1.585910034E1,3.788612395E1
4.867551358E1,6.403182983E0,-3.366866684E1,-1.591659546E1,3.778780081E1
4.868547058E1,6.523300171E0,-3.361837006E1,-1.605429077E1,3.782179930E1
4.869542758E1,6.199462891E0,-3.366606140E1,-1.629803467E1,3.791388881E1
4.870538558E1,6.263916016E0,-3.368403244E1,-1.644256592E1,3.800274542E1
4.871534258E1,5.877517700E0,-3.352873611E1,-1.645040894E1,3.780657765E1
4.872529958E1,6.204849243E0,-3.346512985E1,-1.653680420E1,3.784020300E1
4.873525758E1,5.967041016E0,-3.347951126E1,-1.645544434E1,3.777915961E1
4.874521458E1,6.321304321E0,-3.339382172E1,-1.633108521E1,3.770690336E1
4.875517158E1,5.820678711E0,-3.347301483E1,-1.618783569E1,3.763467878E1
4.876512958E1,6.224426270E0,-3.351416397E1,-1.641854858E1,3.783531957E1
4.877508658E1,5.657440186E0,-3.361791992E1,-1.611843872E1,3.770908692E1
4.878504358E1,6.217742920E0,-3.366603088E1,-1.629592896E1,3.791594998E1
4.879500158E1,5.565872192E0,-3.357383728E1,-1.593176270E1,3.757662233E1
4.880495858E1,6.240615845E0,-3.365436554E1,-1.602774048E1,3.779484185E1
4.881491558E1,5.457504272E0,-3.379633713E1,-1.560403442E1,3.762263476E1
4.882487358E1,5.887893677E0,-3.376136780E1,-1.569448853E1,3.769368936E1
4.883483058E1,5.158874512E0,-3.387653351E1,-1.532019043E1,3.753587276E1
4.884478758E1,5.911148071E0,-3.380886078E1,-1.568795776E1,3.773715354E1
4.885474458E1,4.996398926E0,-3.398961639E1,-1.532546997E1,3.761818782E1
4.886470258E1,5.590591431E0,-3.407051086E1,-1.564056396E1,3.790358379E1
4.887465958E1,4.720275879E0,-3.390322495E1,-1.522644043E1,3.746403815E1
4.888461658E1,5.526123047E0,-3.392556381E1,-1.554925537E1,3.772613495E1
4.889457458E1,4.804763794E0,-3.384365463E1,-1.495941162E1,3.731303673E1
4.890453158E1,5.570587158E0,-3.391518402E1,-1.552850342E1,3.771479241E1
4.891448858E1,4.609481812E0,-3.397603607E1,-1.497546387E1,3.741500859E1
4.892444658E1,5.417892456E0,-3.392008972E1,-1.549157715E1,3.768175962E1
4.893440358E1,4.769302368E0,-3.372131348E1,-1.504946899E1,3.723385213E1
4.894436058E1,5.449844360E0,-3.358926392E1,-1.557241821E1,3.742244865E1
4.895431858E1,4.668823242E0,-3.365559387E1,-1.496057129E1,3.712567309E1
4.896427558E1,5.122451782E0,-3.354783249E1,-1.563906860E1,3.736679065E1
4.897423258E1,4.571899414E0,-3.351526642E1,-1.555847168E1,3.723226273E1
4.898419058E1,5.073043823E0,-3.335370636E1,-1.606213379E1,3.736572819E1
4.899414758E1,4.334716797E0,-3.316358185E1,-1.559350586E1,3.690217278E1
4.900410433E1,4.731964111E0,-3.307147980E1,-1.602478027E1,3.705277106E1
4.901406233E1,4.071884155E0,-3.306885529E1,-1.580657959E1,3.687787126E1
4.902401933E1,4.585372925E0,-3.291632462E1,-1.650051880E1,3.710494834E1
4.903397633E1,4.120651245E0,-3.289652252E1,-1.593936157E1,3.678619589E1
4.904393433E1,4.457351685E0,-3.280796051E1,-1.621176147E1,3.686531523E1
4.905389133E1,3.935272217E0,-3.294613266E1,-1.574722290E1,3.672749724E1
4.906384833E1,4.358154297E0,-3.286528397E1,-1.604666138E1,3.683226494E1
4.907380633E1,3.918090820E0,-3.291643524E1,-1.578720093E1,3.671619340E1
4.908376333E1,4.338973999E0,-3.270264435E1,-1.639297485E1,3.683774243E1
4.909372033E1,4.338973999E0,-3.270264435E1,-1.639297485E1,3.683774243E1
4.910367833E1,3.808563232E0,-3.269879913E1,-1.611306763E1,3.665170620E1
4.911363533E1,4.064208984E0,-3.260510254E1,-1.661984253E1,3.682159247E1
4.912359233E1,3.937179565E0,-3.238599014E1,-1.627484131E1,3.645852712E1
4.913355033E1,4.207870483E0,-3.236354828E1,-1.655877686E1,3.659642772E1
4.914350733E1,3.945159912E0,-3.218552780E1,-1.634497070E1,3.631295298E1
4.915346433E1,4.111312866E0,-3.216233826E1,-1.654296875E1,3.640039438E1
4.916342233E1,4.058532715E0,-3.213721085E1,-1.623535156E1,3.623339136E1
4.917337933E1,4.270904541E0,-3.219455338E1,-1.621807861E1,3.630090862E1
4.918333633E1,4.222564697E0,-3.244113541E1,-1.581750488E1,3.633800737E1
4.919329333E1,4.448150635E0,-3.248804092E1,-1.583340454E1,3.641367252E1
4.920325133E1,4.384628296E0,-3.264199829E1,-1.540554810E1,3.636008704E1
4.921320833E1,4.462539673E0,-3.280607986E1,-1.542630005E1,3.652566043E1
4.922316533E1,4.203811646E0,-3.290038300E1,-1.501330566E1,3.640750720E1
4.923312333E1,4.250732422E0,-3.278340530E1,-1.525622559E1,3.640841673E1
4.924308033E1,4.137680054E0,-3.277840424E1,-1.496337891E1,3.626908999E1
4.925303733E1,4.151351929E0,-3.270986938E1,-1.507455444E1,3.625481306E1
4.926299533E1,4.148208618E0,-3.278302002E1,-1.488226318E1,3.624107882E1
4.927295233E1,4.169372559E0,-3.259988403E1,-1.532092285E1,3.626109187E1
4.928290933E1,4.183395386E0,-3.256409454E1,-1.521176147E1,3.618450964E1
4.929286733E1,4.054809570E0,-3.259460068E1,-1.551373291E1,3.632527196E1
4.930282433E1,4.084701538E0,-3.246767426E1,-1.540975952E1,3.617036559E1
4.931278133E1,3.984832764E0,-3.247728729E1,-1.561337280E1,3.625507540E1
4.932273933E1,4.077636719E0,-3.240468216E1,-1.549966431E1,3.615148878E1
4.933269633E1,4.064422607E0,-3.242105484E1,-1.571218872E1,3.625627122E1
4.934265333E1,4.333923340E0,-3.227050018E1,-1.558096313E1,3.609618381E1
4.935261133E1,4.210906982E0,-3.239357758E1,-1.557778931E1,3.619037338E1
4.936256833E1,4.389694214E0,-3.232739258E1,-1.565176392E1,3.618435352E1
4.937252533E1,4.329193115E0,-3.239115524E1,-1.581137085E1,3.630328221E1
4.938248333E1,4.576019287E0,-3.228723145E1,-1.561529541E1,3.615581167E1
4.939244033E1,4.342788696E0,-3.230766678E1,-1.552871704E1,3.610797972E1
4.940239733E1,4.561752319E0,-3.249508286E1,-1.553833008E1,3.630674449E1
4.941235533E1,4.246429443E0,-3.245797348E1,-1.532821655E1,3.614562806E1
4.942231233E1,4.675628662E0,-3.247913361E1,-1.531628418E1,3.621248658E1
4.943226933E1,4.213272095E0,-3.253881073E1,-1.500311279E1,3.607796085E1
4.944222733E1,4.868530273E0,-3.241500854E1,-1.519897461E1,3.613093128E1
4.945218433E1,4.155075073E0,-3.258393478E1,-1.501898193E1,3.611851704E1
4.946214133E1,4.804718018E0,-3.257297134E1,-1.524975586E1,3.628551820E1
4.947209933E1,4.365493774E0,-3.257135391E1,-1.473654175E1,3.601550075E1
4.948205633E1,5.037094116E0,-3.261876297E1,-1.506375122E1,3.628047155E1
4.949201333E1,4.371215820E0,-3.260327148E1,-1.464663696E1,3.600839921E1
4.950197033E1,4.985733032E0,-3.272285843E1,-1.510775757E1,3.638526263E1
4.951192833E1,4.515258789E0,-3.267467499E1,-1.467446899E1,3.610210503E1
4.952188533E1,5.338348389E0,-3.255992508E1,-1.490670776E1,3.620575398E1
4.953184233E1,4.530197144E0,-3.267889786E1,-1.440686035E1,3.599987051E1
4.954180033E1,5.244857788E0,-3.266541672E1,-1.496545410E1,3.631119385E1
4.955175733E1,4.509628296E0,-3.258635712E1,-1.454187012E1,3.596767165E1
4.956171433E1,5.166305542E0,-3.269141006E1,-1.484353638E1,3.627326257E1
4.957167233E1,4.412933350E0,-3.273097992E1,-1.439352417E1,3.602727530E1
4.958162933E1,5.172470093E0,-3.256016541E1,-1.492285156E1,3.618853847E1
4.959158633E1,4.434127808E0,-3.257514572E1,-1.471685791E1,3.601926589E1
4.960154433E1,5.208068848E0,-3.257016373E1,-1.503860474E1,3.625050591E1
4.961150133E1,4.452926636E0,-3.260410309E1,-1.472482300E1,3.605102642E1
4.962145833E1,5.119430542E0,-3.262693787E1,-1.494116211E1,3.624864092E1
4.963141633E1,5.119430542E0,-3.262693787E1,-1.494116211E1,3.624864092E1
4.964137333E1,4.466827393E0,-3.243406677E1,-1.475942993E1,3.591325669E1
4.965133033E1,5.080413818E0,-3.228556824E1,-1.536297607E1,3.611356469E1
4.966128833E1,4.337631226E0,-3.224692917E1,-1.521578979E1,3.591935056E1
4.967124533E1,4.960830688E0,-3.208609772E1,-1.582437134E1,3.611839194E1
4.968120233E1,4.357727051E0,-3.198037338E1,-1.542843628E1,3.577388311E1
4.969116033E1,4.940200806E0,-3.186924362E1,-1.598919678E1,3.599595375E1
4.970111733E1,4.485717773E0,-3.168984413E1,-1.590478516E1,3.573975484E1
4.971107433E1,5.014160156E0,-3.161406136E1,-1.659005737E1,3.605302596E1
4.972103233E1,4.389144897E0,-3.147284317E1,-1.611273193E1,3.562898512E1
4.973098933E1,4.815856934E0,-3.156994057E1,-1.666943359E1,3.602393151E1
4.974094633E1,4.328643799E0,-3.157225037E1,-1.620562744E1,3.575145467E1
4.975090433E1,4.639602661E0,-3.146683693E1,-1.670996094E1,3.592924343E1
4.976086133E1,4.200653076E0,-3.167576599E1,-1.609933472E1,3.577971794E1
4.977081833E1,4.580230713E0,-3.196008682E1,-1.614004517E1,3.609607626E1
4.978077633E1,4.179626465E0,-3.200051880E1,-1.544204712E1,3.577651884E1
4.979073333E1,4.549911499E0,-3.213143921E1,-1.561474609E1,3.601321113E1
4.980069033E1,4.155258179E0,-3.238790131E1,-1.513363647E1,3.598984960E1
4.981064733E1,4.259368896E0,-3.249613190E1,-1.554406738E1,3.627339028E1
4.982060533E1,3.899658203E0,-3.248705673E1,-1.524871826E1,3.609902489E1
4.983056233E1,3.831695557E0,-3.250142670E1,-1.556243896E1,3.623829652E1
4.984051933E1,3.442703247E0,-3.257546616E1,-1.532684326E1,3.616525025E1
4.985047733E1,3.415817261E0,-3.256100845E1,-1.537185669E1,3.616878567E1
4.986043433E1,3.120498657E0,-3.258682632E1,-1.515188599E1,3.607240511E1
