"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.125303396E1,4.695755768E1,-2.143861771E0,-1.713073730E1,5.003069585E1
2.126299296E1,4.699155426E1,-2.047468185E0,-1.725238037E1,5.010032860E1
2.127295196E1,4.686246490E1,-2.059854507E0,-1.708119202E1,4.992094489E1
2.128290996E1,4.679642487E1,-2.114608765E0,-1.758602905E1,5.003644040E1
2.129286896E1,4.673529053E1,-1.889974594E0,-1.745965576E1,4.992593478E1
2.130282796E1,4.679093933E1,-1.753614426E0,-1.725198364E1,4.990088282E1
2.131278696E1,4.661751556E1,-1.704183578E0,-1.710778809E1,4.968675288E1
2.132274596E1,4.663547516E1,-1.480026245E0,-1.709130859E1,4.969075216E1
2.133270496E1,4.645867157E1,-1.512769699E0,-1.699659729E1,4.949324151E1
2.134266396E1,4.645576477E1,-1.307579041E0,-1.697697449E1,4.947792948E1
2.135262296E1,4.640343475E1,-1.182024002E0,-1.685314941E1,4.938324192E1
2.136258196E1,4.638261414E1,-1.096076965E0,-1.679713440E1,4.934259826E1
2.137253996E1,4.622684479E1,-1.045614243E0,-1.667855835E1,4.915474338E1
2.138249896E1,4.626777649E1,-1.013982773E0,-1.680453491E1,4.923543131E1
2.139245796E1,4.603713226E1,-1.174057007E0,-1.688475037E1,4.904988024E1
2.140241696E1,4.621230316E1,-9.849014282E-1,-1.702203369E1,4.925745249E1
2.141237596E1,4.600368500E1,-1.062755585E0,-1.678810120E1,4.898274007E1
2.142233496E1,4.609674835E1,-1.168367386E0,-1.674946594E1,4.905935079E1
2.143229396E1,4.608260345E1,-1.189746857E0,-1.675813293E1,4.904953474E1
2.144225296E1,4.598568726E1,-1.268411636E0,-1.661697388E1,4.891233097E1
2.145221196E1,4.584352112E1,-1.406421661E0,-1.651101685E1,4.874648836E1
2.146216996E1,4.600993347E1,-1.353647232E0,-1.657484436E1,4.892312137E1
2.147212896E1,4.575316620E1,-1.500249863E0,-1.655482483E1,4.867920698E1
2.148208796E1,4.577153015E1,-1.348203659E0,-1.661360168E1,4.871203533E1
2.149204696E1,4.576517487E1,-1.429393768E0,-1.636796570E1,4.862514471E1
2.150200596E1,4.585491943E1,-1.432765961E0,-1.639991760E1,4.872046543E1
2.151196496E1,4.593347168E1,-1.514524460E0,-1.620210266E1,4.873074733E1
2.152192396E1,4.607165527E1,-1.722984314E0,-1.620829773E1,4.886998066E1
2.153188296E1,4.608415222E1,-1.815017700E0,-1.604296875E1,4.883052551E1
2.154184196E1,4.624022675E1,-1.843559265E0,-1.582186890E1,4.890694036E1
2.155179996E1,4.620762634E1,-2.350303650E0,-1.568431091E1,4.885351848E1
2.156175896E1,4.618816376E1,-2.339313507E0,-1.588752747E1,4.890022891E1
2.157171796E1,4.614742279E1,-2.173667908E0,-1.599366760E1,4.888871921E1
2.158167696E1,4.602527618E1,-2.119373322E0,-1.620347595E1,4.884025414E1
2.159163596E1,4.587000275E1,-2.148118973E0,-1.645501709E1,4.877949523E1
2.160159496E1,4.572827148E1,-2.256137848E0,-1.657234192E1,4.869093845E1
2.161155396E1,4.571615601E1,-2.509906769E0,-1.655166626E1,4.868494847E1
2.162151296E1,4.568489075E1,-2.821004868E0,-1.650318909E1,4.865616673E1
2.163147196E1,4.554722595E1,-3.180482864E0,-1.648782349E1,4.854393460E1
2.164143096E1,4.558650208E1,-3.549263000E0,-1.628712463E1,4.853861214E1
2.165138896E1,4.562667084E1,-3.709402084E0,-1.646818542E1,4.864929482E1
2.166134796E1,4.554305267E1,-3.941839218E0,-1.655163574E1,4.861753170E1
2.167130696E1,4.545610046E1,-4.131792068E0,-1.670111084E1,4.860304392E1
2.168126596E1,4.532148743E1,-4.222257614E0,-1.687365723E1,4.854467005E1
2.169122496E1,4.528185272E1,-4.411952972E0,-1.714714050E1,4.862032438E1
2.170118396E1,4.522763062E1,-4.380971909E0,-1.722787476E1,4.859558781E1
2.171114296E1,4.522763062E1,-4.380971909E0,-1.722787476E1,4.859558781E1
2.172110196E1,4.523226166E1,-4.740142822E0,-1.753149414E1,4.874197098E1
2.173106096E1,4.506142426E1,-4.981655121E0,-1.747094727E1,4.858582964E1
2.174101896E1,4.484898376E1,-5.410074234E0,-1.765586853E1,4.850185503E1
2.175097796E1,4.466316986E1,-5.741516113E0,-1.780393982E1,4.842255696E1
2.176093696E1,4.469326782E1,-6.043928146E0,-1.797062683E1,4.854853947E1
2.177089596E1,4.448628235E1,-6.388303757E0,-1.798072815E1,4.840605672E1
2.178085496E1,4.439640808E1,-6.645677567E0,-1.811132812E1,4.840688264E1
2.179081396E1,4.431098175E1,-6.806671143E0,-1.834837341E1,4.844023826E1
2.180077296E1,4.429973602E1,-7.149124146E0,-1.819758606E1,4.842239901E1
2.181073196E1,4.406050873E1,-7.591260910E0,-1.802784729E1,4.820745741E1
2.182069096E1,4.403288269E1,-7.951507568E0,-1.809649658E1,4.826597579E1
2.183064896E1,4.395936584E1,-8.290575981E0,-1.803613281E1,4.823340733E1
2.184060796E1,4.407968140E1,-8.508191109E0,-1.799568176E1,4.836581634E1
2.185056696E1,4.394205475E1,-8.764474869E0,-1.780380249E1,4.821509700E1
2.186052596E1,4.392700958E1,-9.002181053E0,-1.788427734E1,4.827492942E1
2.187048496E1,4.390312195E1,-9.351500511E0,-1.782675171E1,4.829832042E1
2.188044396E1,4.390408325E1,-9.480786324E0,-1.790023804E1,4.835154969E1
2.189040296E1,4.372054291E1,-9.711962700E0,-1.798587036E1,4.826281824E1
2.190036196E1,4.391548920E1,-9.700462341E0,-1.809219360E1,4.847676382E1
2.191032096E1,4.373925781E1,-9.886647224E0,-1.813470459E1,4.837081742E1
2.192027896E1,4.380130768E1,-9.919474602E0,-1.831512451E1,4.850148778E1
2.193023796E1,4.371292877E1,-1.018159962E1,-1.829008484E1,4.846661032E1
2.194019696E1,4.370131683E1,-1.020499611E1,-1.838122559E1,4.849553065E1
2.195015596E1,4.367951202E1,-1.023249340E1,-1.843849182E1,4.850341918E1
2.196011496E1,4.371806335E1,-1.035729504E1,-1.859396362E1,4.862384299E1
2.197007396E1,4.360216522E1,-1.042248440E1,-1.869364929E1,4.857190049E1
2.198003296E1,4.371580505E1,-1.024507427E1,-1.874687195E1,4.865674019E1
2.198999196E1,4.347140503E1,-1.017843723E1,-1.848580933E1,4.832275640E1
2.199995096E1,4.342397308E1,-1.004100037E1,-1.882543945E1,4.838243790E1
2.200990896E1,4.316088867E1,-1.015359497E1,-1.905723572E1,4.826112343E1
2.201986796E1,4.334260559E1,-9.924322128E0,-1.887138367E1,4.830323748E1
2.202982696E1,4.317158508E1,-9.931180000E0,-1.883311462E1,4.813626804E1
2.203978596E1,4.328123474E1,-9.877853394E0,-1.872914124E1,4.818317133E1
2.204974496E1,4.325228882E1,-9.968004227E0,-1.874523926E1,4.818200485E1
2.205970396E1,4.337045288E1,-9.899566650E0,-1.868554688E1,4.825087839E1
2.206966296E1,4.334963989E1,-9.963693619E0,-1.833570862E1,4.811096216E1
2.207962196E1,4.351997375E1,-9.888744354E0,-1.795739746E1,4.810658483E1
2.208958096E1,4.342937469E1,-9.744957924E0,-1.784194946E1,4.795216316E1
2.209953896E1,4.365293884E1,-9.631530762E0,-1.754971313E1,4.802434680E1
2.210949796E1,4.366956329E1,-8.976086617E0,-1.741004944E1,4.786136971E1
2.211945696E1,4.375498962E1,-8.496173859E0,-1.757438660E1,4.791182684E1
2.212941596E1,4.383250427E1,-7.665700912E0,-1.751652527E1,4.782133477E1
2.213937496E1,4.394452667E1,-6.997001648E0,-1.734892273E1,4.776049179E1
2.214933396E1,4.406047058E1,-6.384485245E0,-1.732228088E1,4.777183411E1
2.215929296E1,4.411862946E1,-6.150369644E0,-1.734574890E1,4.780330027E1
2.216925196E1,4.420776367E1,-5.793012619E0,-1.674729919E1,4.762727574E1
2.217921096E1,4.438656616E1,-5.747817993E0,-1.652374268E1,4.770994382E1
2.218916896E1,4.439649200E1,-5.688005447E0,-1.605937195E1,4.755318428E1
2.219912796E1,4.466911316E1,-5.512023926E0,-1.594828796E1,4.774997348E1
2.220908696E1,4.467636871E1,-5.265373230E0,-1.563014221E1,4.762355953E1
2.221904596E1,4.467636871E1,-5.265373230E0,-1.563014221E1,4.762355953E1
2.222900496E1,4.473451996E1,-5.103851318E0,-1.547367859E1,4.760946653E1
2.223896479E1,4.477188873E1,-5.018856049E0,-1.543641663E1,4.762345950E1
2.224892379E1,4.491818237E1,-4.630933762E0,-1.541043091E1,4.771341568E1
2.225888279E1,4.487677765E1,-4.486349106E0,-1.535153198E1,4.764159983E1
2.226884079E1,4.477507019E1,-4.436782837E0,-1.521466064E1,4.749713519E1
2.227879979E1,4.477322388E1,-4.447923660E0,-1.527758789E1,4.751663175E1
2.228875879E1,4.460606384E1,-4.499507904E0,-1.536895752E1,4.739357929E1
2.229871779E1,4.488311005E1,-4.307298660E0,-1.542980957E1,4.765632605E1
2.230867679E1,4.475629425E1,-4.100522995E0,-1.529896545E1,4.747629417E1
2.231863579E1,4.478012848E1,-3.995496750E0,-1.543637085E1,4.753425550E1
2.232859479E1,4.474395752E1,-3.824275970E0,-1.534548950E1,4.745662092E1
2.233855379E1,4.475620270E1,-3.629631042E0,-1.538708496E1,4.746634898E1
2.234851279E1,4.476614380E1,-3.642982483E0,-1.524894714E1,4.743215514E1
2.235847079E1,4.480468750E1,-3.511413574E0,-1.519956970E1,4.744277570E1
2.236842979E1,4.486470032E1,-3.520654678E0,-1.528086853E1,4.752621684E1
2.237838879E1,4.489865875E1,-3.385198593E0,-1.523138428E1,4.753255931E1
2.238834779E1,4.485799408E1,-3.431081772E0,-1.513455200E1,4.746647890E1
2.239830679E1,4.495356750E1,-3.472675323E0,-1.514129639E1,4.756197601E1
2.240826579E1,4.482071686E1,-3.181560516E0,-1.483360291E1,4.731865131E1
2.241822479E1,4.482851410E1,-3.171516418E0,-1.475830078E1,4.730181429E1
2.242818379E1,4.491457367E1,-3.272752762E0,-1.469955444E1,4.737200375E1
2.243814279E1,4.494045258E1,-3.076761246E0,-1.468035889E1,4.737745956E1
2.244810079E1,4.476767731E1,-3.006277084E0,-1.434355164E1,4.710541484E1
2.245805979E1,4.493193817E1,-2.963041306E0,-1.458375549E1,4.733227869E1
2.246801879E1,4.505991364E1,-2.811065674E0,-1.449237061E1,4.741652363E1
2.247797779E1,4.526596832E1,-2.569894791E0,-1.429908752E1,4.754025822E1
2.248793679E1,4.525594330E1,-2.514451981E0,-1.415397644E1,4.748429131E1
2.249789579E1,4.532561493E1,-2.514305115E0,-1.429452515E1,4.759271528E1
2.250785479E1,4.538358307E1,-2.431825638E0,-1.411389160E1,4.758976071E1
2.251781379E1,4.539953613E1,-2.233224869E0,-1.403366089E1,4.757151261E1
2.252777279E1,4.534033966E1,-2.038745880E0,-1.371450806E1,4.741297941E1
2.253773079E1,4.558884430E1,-1.869180679E0,-1.363862610E1,4.762193489E1
2.254768979E1,4.549790955E1,-1.849346161E0,-1.353520203E1,4.750454240E1
2.255764879E1,4.548731995E1,-1.746309280E0,-1.343878174E1,4.746310911E1
2.256760779E1,4.557264709E1,-1.539926529E0,-1.349089050E1,4.755251480E1
2.257756679E1,4.562145996E1,-1.419458389E0,-1.359881592E1,4.762625605E1
2.258752579E1,4.553183746E1,-1.249048233E0,-1.347937012E1,4.750159748E1
2.259748479E1,4.576983643E1,-1.120151520E0,-1.354473877E1,4.774507948E1
2.260744379E1,4.554321289E1,-9.927120209E-1,-1.331993103E1,4.746146100E1
2.261740179E1,4.578427124E1,-8.075695038E-1,-1.324269104E1,4.766781438E1
2.262736079E1,4.581329346E1,-7.309913635E-1,-1.325294495E1,4.769730344E1
2.263731979E1,4.588650513E1,-6.874179840E-1,-1.339242554E1,4.780586740E1
2.264727879E1,4.585971832E1,-6.610774994E-1,-1.315383911E1,4.771346007E1
2.265723779E1,4.599410248E1,-7.503509521E-1,-1.271585083E1,4.772539525E1
2.266719679E1,4.595362854E1,-7.163658142E-1,-1.250714111E1,4.763063861E1
2.267715579E1,4.614591217E1,-6.889972687E-1,-1.223841858E1,4.774619164E1
2.268711479E1,4.616282654E1,-7.610816956E-1,-1.192425537E1,4.768410286E1
2.269707379E1,4.629901123E1,-1.099000931E0,-1.184457397E1,4.780272144E1
2.270703179E1,4.631535339E1,-1.120325089E0,-1.165744019E1,4.777303633E1
2.271699079E1,4.631535339E1,-1.120325089E0,-1.165744019E1,4.777303633E1
2.272694979E1,4.648659515E1,-1.152755737E0,-1.159568787E1,4.792486152E1
2.273690879E1,4.656031799E1,-1.064289093E0,-1.164775085E1,4.800693724E1
2.274686779E1,4.668086243E1,-1.125400543E0,-1.176182556E1,4.815298520E1
2.275682679E1,4.653302765E1,-1.201456070E0,-1.202609253E1,4.807694937E1
2.276678579E1,4.663166046E1,-1.390935898E0,-1.210792542E1,4.819801156E1
2.277674479E1,4.652537537E1,-1.681631088E0,-1.222758484E1,4.813473036E1
2.278670379E1,4.684983063E1,-2.002870560E0,-1.222546387E1,4.846008757E1
2.279666179E1,4.672440338E1,-2.413873672E0,-1.222932434E1,4.835858798E1
2.280662079E1,4.677208710E1,-2.879583359E0,-1.209814453E1,4.839716141E1
2.281657979E1,4.676181030E1,-3.202928543E0,-1.198817444E1,4.838018169E1
2.282653879E1,4.674868011E1,-3.513298035E0,-1.187115479E1,4.836017650E1
2.283649779E1,4.666189575E1,-3.846258163E0,-1.209362793E1,4.835682013E1
2.284645679E1,4.665946960E1,-4.072244644E0,-1.223532104E1,4.840859801E1
2.285641579E1,4.651731873E1,-4.185531616E0,-1.262916565E1,4.838259440E1
2.286637479E1,4.646453857E1,-4.285715103E0,-1.291090393E1,4.841499911E1
2.287633279E1,4.650738525E1,-4.111299515E0,-1.355854797E1,4.861762942E1
2.288629179E1,4.641375732E1,-4.253135681E0,-1.400267029E1,4.866621834E1
2.289625079E1,4.621342468E1,-4.264358521E0,-1.437202454E1,4.858415857E1
2.290620979E1,4.614315796E1,-4.414546967E0,-1.409066772E1,4.844818024E1
2.291616879E1,4.603771973E1,-4.495771408E0,-1.440246582E1,4.844702901E1
2.292612779E1,4.609460449E1,-4.658002853E0,-1.410159302E1,4.842793078E1
2.293608679E1,4.602765656E1,-5.083593369E0,-1.445301819E1,4.851059497E1
2.294604579E1,4.594559479E1,-5.140140533E0,-1.441651917E1,4.842783032E1
2.295600479E1,4.578153229E1,-5.376007080E0,-1.484260559E1,4.842678073E1
2.296596279E1,4.580718231E1,-5.603633881E0,-1.501214600E1,4.852899331E1
2.297592179E1,4.586923218E1,-6.094776154E0,-1.501060486E1,4.864618192E1
2.298588079E1,4.572075653E1,-6.317237854E0,-1.501170349E1,4.853500091E1
2.299583979E1,4.569208527E1,-6.580194473E0,-1.508549500E1,4.856580870E1
2.300579879E1,4.563251495E1,-6.797225952E0,-1.523493958E1,4.858633641E1
2.301575779E1,4.552303314E1,-6.939140320E0,-1.544882202E1,4.857122931E1
2.302571679E1,4.549592590E1,-7.090152740E0,-1.542007446E1,4.855850323E1
2.303567579E1,4.550748444E1,-7.259212494E0,-1.515657043E1,4.851132788E1
2.304563379E1,4.542793274E1,-7.257453918E0,-1.523640442E1,4.846148708E1
2.305559279E1,4.548794556E1,-7.527713776E0,-1.536566162E1,4.859962163E1
2.306555179E1,4.527645111E1,-7.531930923E0,-1.518920898E1,4.834665529E1
2.307551079E1,4.535257721E1,-7.474065781E0,-1.545655823E1,4.849353680E1
2.308546979E1,4.524433136E1,-7.515428543E0,-1.526574707E1,4.833812388E1
2.309542879E1,4.542186737E1,-7.509298325E0,-1.542689514E1,4.855434780E1
2.310538779E1,4.520777893E1,-7.671796799E0,-1.510058594E1,4.827657235E1
2.311534679E1,4.514754486E1,-7.729791641E0,-1.501190186E1,4.820173942E1
2.312530479E1,4.515145111E1,-7.735599518E0,-1.537628174E1,4.832104177E1
2.313526379E1,4.526392365E1,-7.852558136E0,-1.512730408E1,4.836652542E1
2.314522279E1,4.522924805E1,-7.771675110E0,-1.515501404E1,4.832968305E1
2.315518179E1,4.525930023E1,-8.040417671E0,-1.515025330E1,4.840023501E1
2.316514079E1,4.521167755E1,-7.944911957E0,-1.503314209E1,4.830334123E1
2.317509979E1,4.525492096E1,-8.071187019E0,-1.529753113E1,4.844756330E1
2.318505879E1,4.518712616E1,-8.083907127E0,-1.497874451E1,4.828652723E1
2.319501779E1,4.526660919E1,-7.964941025E0,-1.504200745E1,4.836081245E1
2.320497679E1,4.524673462E1,-7.893913269E0,-1.494612122E1,4.830080123E1
2.321493479E1,4.532746124E1,-7.949357033E0,-1.520394897E1,4.846577230E1
2.322489379E1,4.532746124E1,-7.949357033E0,-1.520394897E1,4.846577230E1
2.323485279E1,4.533319855E1,-7.834625244E0,-1.500469971E1,4.839030127E1
2.324481183E1,4.529082489E1,-7.860088348E0,-1.503204346E1,4.836323127E1
2.325477083E1,4.546813965E1,-7.634845734E0,-1.502998352E1,4.849271076E1
2.326472983E1,4.545556641E1,-7.730791092E0,-1.497377014E1,4.847873184E1
2.327468883E1,4.530989075E1,-7.511646271E0,-1.516363525E1,4.836679505E1
2.328464783E1,4.536259460E1,-7.350126266E0,-1.528279114E1,4.842884523E1
2.329460583E1,4.511974335E1,-7.371606827E0,-1.548114014E1,4.826797620E1
2.330456483E1,4.501544952E1,-7.192312241E0,-1.572248840E1,4.822153764E1
2.331452383E1,4.473135376E1,-6.894886017E0,-1.605712891E1,4.802358640E1
2.332448283E1,4.455757141E1,-6.831882477E0,-1.625099182E1,4.791812312E1
2.333444183E1,4.448455811E1,-6.440340042E0,-1.618327332E1,4.777292355E1
2.334440083E1,4.461886597E1,-6.220256805E0,-1.620945740E1,4.787777464E1
2.335435983E1,4.451287079E1,-5.946657181E0,-1.639628601E1,4.780791349E1
2.336431883E1,4.460115051E1,-6.060352325E0,-1.630476379E1,4.787312210E1
2.337427783E1,4.457173157E1,-5.922039032E0,-1.612730408E1,4.776818751E1
2.338423583E1,4.459798431E1,-5.904964447E0,-1.593276978E1,4.772527593E1
2.339419483E1,4.448325348E1,-5.849466324E0,-1.601448059E1,4.763863647E1
2.340415383E1,4.443720245E1,-5.859683990E0,-1.595672607E1,4.757749432E1
2.341411283E1,4.449285889E1,-5.437229156E0,-1.643721008E1,4.774264161E1
2.342407183E1,4.451079559E1,-5.048688889E0,-1.659020996E1,4.776960593E1
2.343403083E1,4.428713989E1,-4.736303329E0,-1.686471558E1,4.762564394E1
2.344398983E1,4.432128143E1,-4.538551331E0,-1.729280090E1,4.779137369E1
2.345394883E1,4.423293304E1,-4.182844162E0,-1.735493469E1,4.769950009E1
2.346390683E1,4.411972809E1,-4.043083191E0,-1.750535583E1,4.763753154E1
2.347386583E1,4.399213409E1,-3.881887436E0,-1.755972290E1,4.752600110E1
2.348382483E1,4.398555756E1,-3.742677689E0,-1.778948975E1,4.759414728E1
2.349378383E1,4.398536682E1,-3.740871429E0,-1.790023804E1,4.763533494E1
2.350374283E1,4.407547760E1,-3.661685944E0,-1.768829346E1,4.763330132E1
2.351370183E1,4.397912598E1,-3.664375305E0,-1.774403381E1,4.756513328E1
2.352366083E1,4.398447418E1,-3.628965378E0,-1.773991394E1,4.756582708E1
2.353361983E1,4.403032684E1,-3.614259720E0,-1.765368652E1,4.757504811E1
2.354357783E1,4.412187195E1,-3.585327148E0,-1.748750305E1,4.759629101E1
2.355353683E1,4.413922119E1,-3.594274521E0,-1.744927979E1,4.759902333E1
2.356349583E1,4.418924713E1,-3.695621490E0,-1.750808716E1,4.767473436E1
2.357345483E1,4.409857178E1,-3.854257584E0,-1.743437195E1,4.757621948E1
2.358341383E1,4.409365845E1,-3.918596268E0,-1.728465271E1,4.752226143E1
2.359337283E1,4.416511536E1,-4.047552109E0,-1.710774231E1,4.753540722E1
2.360333183E1,4.410069275E1,-4.044345856E0,-1.690473938E1,4.740251099E1
2.361329083E1,4.410723114E1,-4.095306396E0,-1.698283386E1,4.744086866E1
2.362324983E1,4.407820129E1,-4.002527237E0,-1.689285278E1,4.737379580E1
2.363320783E1,4.418330383E1,-4.065555573E0,-1.678633118E1,4.743916098E1
2.364316683E1,4.424067688E1,-3.926860809E0,-1.661079407E1,4.741915442E1
2.365312583E1,4.424244690E1,-4.034414291E0,-1.669235229E1,4.745845795E1
2.366308483E1,4.434210968E1,-3.984968185E0,-1.659480286E1,4.751305236E1
2.367304383E1,4.428495026E1,-3.937131882E0,-1.653326416E1,4.743423500E1
2.368300283E1,4.426651764E1,-4.120223999E0,-1.646403503E1,4.740849375E1
2.369296183E1,4.445628357E1,-4.208028793E0,-1.639041138E1,4.756799597E1
2.370292083E1,4.448183441E1,-4.282478333E0,-1.654637146E1,4.765244613E1
2.371287883E1,4.442604828E1,-4.517217636E0,-1.636157227E1,4.755817562E1
2.372283783E1,4.442604828E1,-4.517217636E0,-1.636157227E1,4.755817562E1
2.373279683E1,4.438145447E1,-4.813055038E0,-1.611174011E1,4.746016402E1
2.374275583E1,4.463163757E1,-4.886304855E0,-1.606184387E1,4.768481809E1
2.375271483E1,4.446611786E1,-5.140010834E0,-1.622186279E1,4.761096703E1
2.376267383E1,4.446435547E1,-5.226026535E0,-1.618188477E1,4.760508014E1
2.377263283E1,4.448866272E1,-5.257701874E0,-1.598608398E1,4.756510718E1
2.378259183E1,4.454764557E1,-5.408384323E0,-1.594337463E1,4.762283634E1
2.379254983E1,4.457912445E1,-5.404800415E0,-1.599191284E1,4.766813905E1
2.380250883E1,4.469149017E1,-5.525581360E0,-1.625401306E1,4.787540375E1
2.381246783E1,4.450411224E1,-5.600019455E0,-1.591677856E1,4.759537860E1
2.382242683E1,4.467613983E1,-5.750068665E0,-1.580729675E1,4.773773550E1
2.383238583E1,4.464556122E1,-5.826679230E0,-1.568482971E1,4.767798455E1
2.384234483E1,4.484687805E1,-5.967609406E0,-1.541029358E1,4.779468570E1
2.385230383E1,4.510148621E1,-6.007806778E0,-1.483433533E1,4.785702984E1
2.386226283E1,4.515257263E1,-6.210210800E0,-1.442660522E1,4.780636434E1
2.387222083E1,4.516358948E1,-6.160219193E0,-1.441604614E1,4.780711769E1
2.388217983E1,4.508447266E1,-6.255128860E0,-1.458044434E1,4.779461966E1
2.389213883E1,4.501354980E1,-6.059280396E0,-1.506153870E1,4.785169269E1
2.390209783E1,4.490212250E1,-6.042694092E0,-1.537927246E1,4.784596930E1
2.391205683E1,4.465836334E1,-5.924436569E0,-1.549331665E1,4.763938734E1
2.392201583E1,4.464801788E1,-6.030483246E0,-1.589494324E1,4.777511329E1
2.393197483E1,4.467937469E1,-6.120866776E0,-1.569848633E1,4.775095817E1
2.394193383E1,4.467807007E1,-6.309085846E0,-1.583941650E1,4.782072380E1
2.395189183E1,4.454105377E1,-6.675693512E0,-1.595350647E1,4.778058940E1
2.396185083E1,4.454662323E1,-6.953695297E0,-1.617486572E1,4.789970564E1
2.397180983E1,4.439386749E1,-6.907032013E0,-1.619313049E1,4.775709410E1
2.398176883E1,4.442970276E1,-6.927644730E0,-1.631756592E1,4.783569490E1
2.399172783E1,4.440374756E1,-6.872295380E0,-1.661364746E1,4.790547487E1
2.400168683E1,4.435061646E1,-6.872556686E0,-1.678120422E1,4.791469535E1
2.401164583E1,4.416971588E1,-6.923225403E0,-1.712899780E1,4.787794290E1
2.402160483E1,4.413539886E1,-6.896341324E0,-1.745306396E1,4.795938280E1
2.403156283E1,4.402072144E1,-6.886692047E0,-1.745419312E1,4.785289229E1
2.404152183E1,4.399308014E1,-6.973073959E0,-1.747685242E1,4.784825212E1
2.405148083E1,4.385555267E1,-7.175415039E0,-1.755694580E1,4.778119324E1
2.406143983E1,4.381162262E1,-7.444358826E0,-1.773196411E1,4.784662272E1
2.407139883E1,4.388757324E1,-7.416612625E0,-1.776063538E1,4.792249364E1
2.408135783E1,4.387411499E1,-7.649904251E0,-1.807319641E1,4.806349373E1
2.409131683E1,4.378878784E1,-7.788269043E0,-1.821261597E1,4.806052908E1
2.410127583E1,4.387821198E1,-7.893026352E0,-1.817784119E1,4.814593712E1
2.411123383E1,4.370999146E1,-7.964332581E0,-1.818197632E1,4.800602264E1
2.412119283E1,4.368402100E1,-7.948615074E0,-1.822082520E1,4.799450638E1
2.413115183E1,4.368128967E1,-8.011318207E0,-1.829571533E1,4.803092219E1
2.414111083E1,4.372029114E1,-8.199977875E0,-1.848843384E1,4.817183493E1
2.415106983E1,4.362528992E1,-8.216852188E0,-1.854704285E1,4.811107335E1
2.416102883E1,4.364279938E1,-8.196548462E0,-1.874626160E1,4.820061896E1
